sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
45,1,432,0.3,0.3,36,12,0.8169723254740977,0.045283822403589274,0,NA,1.3911058595267487,1.2446735902745234,NA,1.3911160160859282,NA,NA,1.3911160160859282,1.3911058595267525,1,NA,0.8489630683980903,0.8728166712208258,NA,NA,0.6590600672345647,0.047231604604931456,0,0.7150923517654604,0.08135175350907024,1.2303807363077732,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1619984650763625,0.5414009454607832,86.17708396918059,0.2692590727529023,0.8028579976758561,0.825831664765539,NA,NA,NA,23.072309970855713,0.38256988790436813,0.20702409504373417,-0.6010241996725361
45,1.4,432,0.3,0.3,36,12,1.418069477226198,0.04758091246349782,1,NA,1.9201670194465812,1.7275464194949925,NA,1.9201735009310963,NA,NA,1.9201735009310963,1.9201670194465819,1,NA,1.3692218605684379,1.4017683583668137,NA,NA,1.1184761279106654,0.05433540785724451,0,1.1589232992528602,0.10390376884923831,2.961739653298339,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28442030050128597,0.8091233665383455,3.231677522032512,0.2600466979201883,1.735468703024908,1.3454694721534821,NA,NA,NA,26.189118146896362,0.4292992744683491,0.48921621247647723,-0.5814051664698228
46,0.6,432,0.3,0.3,36,12,0.46525093583711186,0.04302019032206231,0,NA,1.0132790825172795,1.0061189028620254,NA,1.0132788642354593,NA,NA,1.0132788642354593,1.0132790825172846,1,NA,0.4815464491946492,0.4565285540273454,NA,NA,0.4202464822009108,0.048447502845909915,0,0.4405456724821154,0.0743584089914956,0.3384220071377759,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12345745859258421,0.44124498529435263,5.881424349628066,0.23531084950082004,0.49955624984280944,0.53898866972217,NA,NA,NA,23.69067621231079,0.3342952650377179,0.32944656023678304,0.3730059673278209
46,1,432,0.3,0.3,36,12,0.7533711548947195,0.03644950200078331,0,NA,1.096390645370808,1.0671698840168788,NA,1.0964100243189974,NA,NA,1.0964100243189974,1.0963906453708085,1,NA,0.7661739379179855,0.7657233289407801,NA,NA,0.5933125691545073,0.04459578993487252,0,0.6050013726313439,0.06451644345955056,0.5379830695929654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13013094470271844,0.5987590971597399,1.7623134724799319,0.356760932598263,1.3914261011381353,0.8138213390201547,NA,NA,NA,24.606473922729492,0.3891801510623877,0.3268427355914253,-0.6521087554808929
46,1.4,432,0.3,0.3,36,12,0.7689708303665957,0.041360705840095935,0,NA,1.2349136353965002,1.151920384670225,NA,1.234908724884372,NA,NA,1.234908724884372,1.2349136353965013,1,NA,0.8342338893683066,0.7749760877339885,NA,NA,0.7917621541506547,0.04983249760628616,0,0.7737976121225104,0.07152398501929953,0.7337744345617033,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1412069564966103,0.5550325026953613,19.502464967869912,0.2630905711557716,0.9494050398082207,0.8101218111166533,NA,NA,NA,23.835933923721313,0.43053864770382305,0.5973585271218399,-0.3617268362688651
47,0.6,432,0.3,0.3,36,12,0.5457410985595879,0.04349713164179884,1,NA,1.1072514727878866,1.0542265149931183,NA,1.1072500443073505,NA,NA,1.1072500443073505,1.107251472787887,1,NA,0.6662677221485848,0.6043271894449047,NA,NA,0.43130295361209847,0.0462061601338102,0,0.45809796248841467,0.07277673626416448,0.45458309105709493,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13555178953452446,0.4201825992576315,1.6993741698976896,0.291077594156377,0.6674763079200697,0.655562553418394,NA,NA,NA,23.553277015686035,0.3423088757282335,0.38109824715055124,0.0436768566781405
47,1,432,0.3,0.3,36,12,0.8849503896589517,0.055263332373528,0,NA,1.7957721121945078,1.4478855725916853,NA,1.795774010030405,NA,NA,1.795774010030405,1.7957721121945083,1,NA,0.8264837103983285,0.8147061646531166,NA,NA,0.690679458267219,0.049680170102182876,0,0.7086619873649851,0.09693139201731088,1.0384161543152388,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1914439853927983,0.7016570494230808,0.7228003804426618,0.3341536480002105,0.7572599065833812,0.9197239533670759,NA,NA,NA,26.506803035736084,0.5592339289097225,0.3636892216602548,-0.622932725613183
47,1.4,432,0.3,0.3,36,12,1.3284429421181765,0.04174040203033346,1,NA,1.7207661337466233,1.585538693938045,NA,1.7207700967421562,NA,NA,1.7207700967421562,1.7207661337466187,1,NA,1.2874860486028739,1.2924075174552139,NA,NA,0.9981887257239682,0.05048167067147229,0,1.0000404077492795,0.053251011880793,1.175993189904088,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1981740365163186,0.8082666878235724,-40.7765651741953,0.2740435218438506,1.4339608795047678,1.2089399051632583,NA,NA,NA,23.830813884735107,0.34108516508725656,0.42165334908404967,-0.5243073697423948
48,0.6,432,0.3,0.3,36,12,0.5298559580092934,0.044278938575313495,1,NA,1.1236416948419279,1.0601018011593,NA,1.1236404587879512,NA,NA,1.1236404587879512,1.1236416948419294,1,NA,0.5927623927024956,0.5563385723440284,NA,NA,0.4311340229527302,0.048558945522116,0,0.4308140405650805,0.08043724584919243,0.5893648822104035,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12069933317117452,0.2913624224216169,-1.3355551331411353,0.28817543713375926,0.5368662841425933,0.6142601061552185,NA,NA,NA,23.97226095199585,0.40027734386368263,0.38109623939021403,-0.30581118131978885
48,1,432,0.3,0.3,36,12,1.1295282235662603,0.03785732972785528,0,NA,1.4700486338185925,1.375536366624264,NA,1.4700475306217793,NA,NA,1.4700475306217793,1.4700486338185903,1,NA,1.127686172724573,1.1295196428086285,NA,NA,0.8488334424622127,0.04737802965626344,0,0.8558829551951785,0.05871722675341775,1.2193004170260782,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3299708996400786,0.5736377987292015,1.1987672631232147,0.247789956163615,1.5314897989413956,1.1054562920742568,NA,NA,NA,25.842244148254395,0.20771225326156484,0.47467765091126396,-0.033962523264219745
48,1.4,432,0.3,0.3,36,12,1.0424565615196322,0.043123681325590135,0,NA,1.511751136314094,1.3734503980180313,NA,1.5117497847974926,NA,NA,1.5117497847974926,1.5117511363140899,1,NA,1.0952841172454075,1.0525572092128141,NA,NA,0.9200312561046731,0.052912084958534174,0,0.9181949821997737,0.07956123099510394,0.8067576029867884,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18999015217511084,0.7788015370613907,1.2154039528287188,0.34482462191954255,1.5317364896049723,1.1012132443592337,NA,NA,NA,25.046170949935913,0.3096438345108833,0.37642866115028567,-0.5078857435340941
49,0.6,432,0.3,0.3,36,12,0.4286987998878556,0.05783170111545985,0,NA,1.9607298864145841,1.2735462662210884,NA,1.9607326235827613,NA,NA,1.9607326235827613,1.9607298864145872,1,NA,0.34567672745720446,0.36124392920945014,NA,NA,0.37614816096472026,0.04790779621617214,0,0.3566339128556385,0.14249509241846883,1.2020734666958601,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12313623959069656,0.22475552784526956,-137.04132378009584,0.3502710401080549,0.3953413574855792,0.6961435622706557,NA,NA,NA,23.80082392692566,0.5453586033451062,0.5138067592863346,-0.31383178169588494
49,1,432,0.3,0.3,36,12,0.8593245960054569,0.04117068870386147,0,NA,1.308205058994558,1.2113214985669813,NA,1.308209147427136,NA,NA,1.308209147427136,1.3082050589945577,1,NA,0.8805385376643262,0.8809409899266719,NA,NA,0.47264230650199407,0.04793413677318917,0,0.5141253253057922,0.09494942369248056,0.7142616668559979,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1912109135316909,0.5590677859859227,0.8106111199890806,0.2796013846236747,0.8832132806685461,0.8421765715913123,NA,NA,NA,24.084664821624756,0.29132884485121857,0.3032659455375857,-0.3181564761337984
49,1.4,432,0.3,0.3,36,12,1.2533457058243882,0.05193904513895038,0,NA,1.9057330506281744,1.6525347665284318,NA,1.9057264135279364,NA,NA,1.9057264135279364,1.905733050628179,1,NA,1.2695334956907876,1.2289983843231498,NA,NA,0.9644799118258195,0.05250419416219783,0,0.9762525425822383,0.1242518270370829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28293105886123354,0.7439155109090863,7.084834384212971,0.3175712381489575,1.5153589734308963,1.2523071653245932,NA,NA,NA,23.735165119171143,0.4781309258078885,0.38664926639368935,-0.4351622035611042
50,0.6,432,0.3,0.3,36,12,0.665358385910147,0.04770011056776719,1,NA,1.3653021006672217,1.1920910273201297,NA,1.3652841670452942,NA,NA,1.3652841670452942,1.3653021006672168,1,NA,0.7646152540664657,0.7123150418540588,NA,NA,0.431668598715565,0.04758236866723803,0,0.4404581081156294,0.09970671513918768,0.47175326257028294,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13459198153893578,0.6120564462219457,6.283732360946379,0.26320057301199995,0.815257414546818,0.774743158916145,NA,NA,NA,23.812811851501465,0.4414983630970123,0.3041062919985826,-0.36664126360396404
50,1,432,0.3,0.3,36,12,0.9654932959413042,0.0470973886078138,1,NA,1.5590636447480735,1.3733127212649108,NA,1.5590624676618026,NA,NA,1.5590624676618026,1.5590636447480775,1,NA,0.8633835859510794,0.9268387392739272,NA,NA,0.6075597781246828,0.044390325699558905,0,0.6052344656448727,0.07514033190254008,1.0261363675411517,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16015792437919052,0.5869587855231838,2.4089442604036773,0.3332579273264855,1.0755829965193018,0.9593560546799947,NA,NA,NA,24.210312128067017,0.2814652365955375,0.37097990058583646,0.39470137835707814
50,1.4,432,0.3,0.3,36,12,1.220189957782584,0.06670466880189184,0,NA,2.3875173316404235,1.8444928989455618,NA,2.387531542600719,NA,NA,2.387531542600719,2.387517331640419,1,NA,0.9927507720622932,1.0580581664533537,NA,NA,0.7991450092310588,0.05390627822631291,0,0.825693575245421,0.09739480282191795,1.4844718210789163,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22186685108366627,0.7415579220091468,7.7912939010481415,0.23388073383830488,1.510141632446967,1.2688960855541145,NA,NA,NA,24.3381450176239,0.5259352460194329,0.2995260496742569,0.03846253566040314
51,0.6,432,0.3,0.3,36,12,0.5569624494127461,0.0333902351310223,1,NA,0.8288129584820711,0.8886042566637727,NA,0.8288173205104993,NA,NA,0.8288173205104993,0.828812958482072,1,NA,0.4838956082250143,0.5337740622998189,NA,NA,0.45486464863700155,0.0431437438919002,0,0.4720440780612765,0.07046067270456861,0.4441321820572685,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11172916917940345,0.41437010898623367,4.364312903289677,0.28848867234773934,0.5793230339867188,0.5474965444908579,NA,NA,NA,23.74236798286438,0.26756528289853815,0.37035702929915826,0.08683793592745231
51,1,432,0.3,0.3,36,12,0.6073220300991758,0.04993328363519309,0,NA,1.4269096667027552,1.200405414232468,NA,1.4269006036965246,NA,NA,1.4269006036965246,1.4269096667027494,1,NA,0.6332766590522809,0.5943232557122118,NA,NA,0.6505199671102436,0.05337368948906004,0,0.689018795436897,0.09329727455875424,0.5023857905982849,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18163573051658022,0.674753502744673,-3.202135835719521,0.21692224172875285,1.4342266151340104,0.8622662402558979,NA,NA,NA,23.219666957855225,0.44457741417436036,0.40961720198786,-0.12631472490953163
51,1.4,432,0.3,0.3,36,12,1.1701591889983596,0.04768485139259982,0,NA,1.7293871026076215,1.5320006201372962,NA,1.7293831125494519,NA,NA,1.7293831125494519,1.7293871026076204,1,NA,1.2156531303860763,1.1531175359641597,NA,NA,0.9690925012305529,0.05494343488067825,0,1.051101698539182,0.11795543904589247,0.6629780394872499,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2018195673488068,0.8346932954168316,7.619955927960672,0.2919707592809573,1.6200536928871299,1.205443976820395,NA,NA,NA,22.383073806762695,0.3800309375635719,0.3135321747289381,-0.22301931677477835
52,0.6,432,0.3,0.3,36,12,0.7527085665304996,0.04682191237215021,0,NA,1.393949901066713,1.228517611492844,NA,1.3939423141631981,NA,NA,1.3939423141631981,1.3939499010667145,1,NA,0.6849533663085137,0.7262678396064124,NA,NA,0.41235933187139545,0.042601186342848436,0,0.4471643225864664,0.0719974748756387,0.7653069009324875,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09734693523913555,0.47211933177183424,2.2880804808581225,0.3578751084860414,0.9932835392178125,0.836552578941213,NA,NA,NA,24.28880000114441,0.32987043882899914,0.5430938846277691,-0.11789460956138643
52,1,432,0.3,0.3,36,12,0.7358052095508703,0.05627248635954756,0,NA,1.7869117409148196,1.3795086721253156,NA,1.786914473575636,NA,NA,1.786914473575636,1.786911740914816,1,NA,0.8317831979792197,0.7722684771902073,NA,NA,0.6163712610514505,0.050489952167159055,0,0.6172041254405662,0.08634898123222148,1.1469370083596329,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12903153933147077,0.5513477811953351,0.7576711815263301,0.3001013078028336,1.0404828681479608,0.9390168648791408,NA,NA,NA,24.24845600128174,0.45258453741105137,0.2732161412712985,0.07440252254194527
52,1.4,432,0.3,0.3,36,12,1.186282542817636,0.04541598100361541,0,NA,1.6845812923258028,1.5146580945935622,NA,1.6845780897215994,NA,NA,1.6845780897215994,1.6845812923258061,1,NA,1.169118828778675,1.1666677166760908,NA,NA,1.0399797840376233,0.054625834691699154,0,1.046105900788407,0.08211880115492358,1.1143409592157552,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29677185818522833,0.7902441007190254,-1.0355504986926996,0.3168358188122511,1.5796249650508394,1.1872880490362,NA,NA,NA,23.569114208221436,0.3262228154453498,0.5550371919089199,-0.45306777427556155
53,0.6,432,0.3,0.3,36,12,0.4087023869510161,0.03150547471600078,0,NA,0.6197659365754593,0.7706188837837423,NA,0.6197668771033654,NA,NA,0.6197668771033654,0.6197659365754585,1,NA,0.41839727549558803,0.4110352746289774,NA,NA,0.3924092873488158,0.04327800649172049,0,0.45091599828842854,0.06445342197703888,0.3515100894763459,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07377532410298573,0.3208654023832935,12.57734593258309,0.3214548215037212,0.4360063906796906,0.440865362241095,NA,NA,NA,24.066220998764038,0.3030359299159837,0.4000463653789438,-0.6061130062481848
53,1,432,0.3,0.3,36,12,0.5874944254995962,0.061631772252792504,0,NA,2.1341158096146153,1.4065895282319363,NA,2.1341163382858808,NA,NA,2.1341163382858808,2.134115809614607,1,NA,0.6329405978651048,0.5974953491931656,NA,NA,0.7214736154563056,0.050825277787138995,0,0.7235152985427362,0.11015035140913863,0.8164821800629627,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06568099977927747,0.5794074467536859,2.506055579284363,0.3203395027667284,1.4890671982485437,1.0327915067989177,NA,NA,NA,23.4909930229187,0.5825986239582934,0.410740111175209,-0.11126953015279129
53,1.4,432,0.3,0.3,36,12,1.2284060339231089,0.048683875986095776,0,NA,1.7996577699614233,1.5900103427403898,NA,1.799652789872502,NA,NA,1.799652789872502,1.7996577699614218,1,NA,1.2600550407883224,1.248504984150677,NA,NA,0.964423535706289,0.052234176357977474,0,0.9956079251899419,0.10326994125305326,2.1339988932621003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2384156879995043,0.7788316203843255,0.5416878869494802,0.23298008739948273,1.252397902992716,1.1557854911152308,NA,NA,NA,24.065943002700806,0.3356776006609742,0.461208669426808,-0.4535991501265283
54,0.6,432,0.3,0.3,36,12,0.44601490359296603,0.0397511722077777,0,NA,0.8729266146060884,0.9372279561242158,NA,0.8729328024018891,NA,NA,0.8729328024018891,0.8729266146060857,1,NA,0.3870500630430522,0.4218175662050636,NA,NA,0.3432631065856494,0.043679283337018274,0,0.35183834937072445,0.07429130317379058,0.500467063012456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08526738883154919,0.31447073525728797,1.060190368348817,0.2622832686465699,0.07777043299387386,0.41070844774404514,NA,NA,NA,23.778544187545776,0.37066411722556897,0.4426665479373784,-0.46970660053824886
54,1,432,0.3,0.3,36,12,0.7858959066555237,0.03485910101132527,0,NA,1.093133046485364,1.0677779980522892,NA,1.0931444785976512,NA,NA,1.0931444785976512,1.09313304648536,1,NA,0.7823506454539297,0.7899108562380174,NA,NA,0.7211387175341049,0.045103612656397486,0,0.7277699774964841,0.05435009760754468,0.8253390408211633,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1656575732438931,0.5131661805021597,1.8493689015769177,0.2798525139478443,0.7760721131748209,0.7434608451434965,NA,NA,NA,26.278470993041992,0.31216939861385895,0.5468338254935101,-0.36256670955925324
54,1.4,432,0.3,0.3,36,12,0.9098777716270474,0.04594846349816822,0,NA,1.4829318537201635,1.3174672357873933,NA,1.4829313627845717,NA,NA,1.4829313627845717,1.482931853720162,1,NA,0.8276404490920282,0.8563084134001275,NA,NA,0.7789155827888152,0.05801951974121461,0,0.8318254849565758,0.10925487899504015,0.522869942631646,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16816919737730815,0.7424908412169005,2.0133528813198938,0.29136460670270026,1.596008262699329,0.9989492087853022,NA,NA,NA,23.876209020614624,0.5610895565871308,0.2987621302718266,-0.29747953652901926
55,0.6,432,0.3,0.3,36,12,0.6091952721843341,0.0361434103427532,1,NA,0.9464021388265881,0.9658404151151163,NA,0.9464171350252627,NA,NA,0.9464171350252627,0.9464021388265875,1,NA,0.6538252582745376,0.6413841454972344,NA,NA,0.5683694554201132,0.04360533775348072,1,0.5492492720664445,0.06496506465114578,0.7956986897054101,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10241178426259706,0.2929596912912119,-0.06319018671216518,0.3803077805787325,0.6029965733708865,0.6385454046470158,NA,NA,NA,23.798387050628662,0.2955658900354956,0.6413897508841295,-0.6894082055702426
55,1,432,0.3,0.3,36,12,0.9898462461644907,0.050866263003556705,1,NA,1.6939197309417198,1.4465018414033024,NA,1.6939162938582608,NA,NA,1.6939162938582608,1.6939197309417198,1,NA,0.9753625704108073,0.9771257484501633,NA,NA,0.7065975260269906,0.052314750576706336,0,0.6940437756313407,0.1112277709599579,1.8110985021095143,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21685359992252184,0.6381065392043723,9.823815388091175,0.3224460200872272,1.4800982771600342,1.092333881536164,NA,NA,NA,26.085154056549072,0.47774774912275525,0.47348030266151697,-0.6360561250986525
55,1.4,432,0.3,0.3,36,12,1.625477341342382,0.05073148314491119,0,NA,2.155120781154831,1.9361974180111219,NA,2.1551263276038277,NA,NA,2.1551263276038277,2.1551207811548294,1,NA,1.601640364332929,1.628272225800535,NA,NA,1.070195215194774,0.055709761995451634,0,1.0658267541375133,0.09519176074097353,1.6325832476820794,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.4135675744143051,0.8699087984389071,3.9164074208635173,0.31038394779898226,1.7139309691906264,1.5019474060870146,NA,NA,NA,26.154228925704956,0.4769756333827135,0.30965187661928795,0.13439140127781202
56,0.6,432,0.3,0.3,36,12,0.47340374326880863,0.04554256807464021,0,NA,1.1299765539903053,1.0564019462681866,NA,1.1299752971513823,NA,NA,1.1299752971513823,1.1299765539903046,1,NA,0.5747891315425933,0.5287028518735322,NA,NA,0.39402155618149803,0.04629368149578037,0,0.401226115258858,0.08786380329526502,0.5435593680662343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10941406108370352,0.28836494991907174,-0.10860123791509212,0.37339307903312147,0.7280155707817999,0.6559153643555411,NA,NA,NA,23.899429082870483,0.44736673643464453,0.38256781031400705,-0.44501240695912114
56,1,432,0.3,0.3,36,12,0.8399087259151469,0.03845794947327127,0,NA,1.2236960696473669,1.1581980121181958,NA,1.2236948594654682,NA,NA,1.2236948594654682,1.2236960696473649,1,NA,0.7991596254778979,0.8159205169430752,NA,NA,0.6160719471974225,0.047152204811957796,0,0.6287577744023821,0.07912652090951618,0.7234082086101857,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19288041631267563,0.6040706513191983,1.611325827374054,0.3309718751697801,0.8700872388180109,0.8127644649692608,NA,NA,NA,24.399098873138428,0.31546967850110563,0.43628340458127673,-0.4252276803297202
56,1.4,432,0.3,0.3,36,12,0.9980499262790369,0.03957327228731258,0,NA,1.390154933806903,1.2920923045749004,NA,1.3901543083555545,NA,NA,1.3901543083555545,1.3901549338069032,1,NA,1.0257745762959067,1.0006110323452102,NA,NA,0.7784090770763503,0.05351775446748551,0,0.7892335055092687,0.09253272031942378,1.1970738643663255,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23246656659897805,0.6679330552339507,1.2851709788680188,0.3101426399080083,1.1425737797650133,0.973339046120704,NA,NA,NA,23.978552103042603,0.26745533962114265,0.2657081181197783,0.04464933357246253
57,0.6,432,0.3,0.3,36,12,0.5325546158527796,0.05028294948697368,1,NA,1.4070186688111237,1.1708183773682443,NA,1.4070362136260308,NA,NA,1.4070362136260308,1.4070186688111193,1,NA,0.48448311914913295,0.4984136111886915,NA,NA,0.46504321834635914,0.04464324304621844,0,0.4958271553066749,0.09358757135865373,0.6543725544634081,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11600263052180856,0.33841888416054317,-20.695438004495262,0.28499366575852036,0.5471856261233965,0.6512471391389907,NA,NA,NA,23.184783220291138,0.39370133976498073,0.2980274065596083,0.2754416404483297
57,1,432,0.3,0.3,36,12,0.8183645006355539,0.04728613135020283,0,NA,1.4574251489866916,1.2771809150116482,NA,1.457435305588504,NA,NA,1.457435305588504,1.457425148986692,1,NA,0.867450065825848,0.8227456822160153,NA,NA,0.5686082284017203,0.05186918815851532,0,0.5803102274312796,0.0708893259177649,0.7134311514927164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13385247644729237,0.43548346322081394,31.00590161111485,0.3284078617580235,1.1704974185870507,0.9284289991586335,NA,NA,NA,25.794646978378296,0.43574789041127593,0.44663947479730937,-0.6270563220620482
57,1.4,432,0.3,0.3,36,12,1.1460425752322325,0.04194420508196038,0,NA,1.5703701031866661,1.4387215194146066,NA,1.570383177326503,NA,NA,1.570383177326503,1.5703701031866666,1,NA,1.1006236349489733,1.1148255656720267,NA,NA,0.8702338590037558,0.05263139410584626,0,0.8863598260583528,0.060798680149174764,1.3857806313484187,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24530857901908104,0.724111379923791,28.42367770249435,0.3193082781508565,1.1049154744004637,1.0482520131838384,NA,NA,NA,23.776299953460693,0.26672357187998436,0.3315852389633814,0.011356885801850902
58,0.6,432,0.3,0.3,36,12,0.5565581439467315,0.0353902569734545,1,NA,0.8729748059988156,0.9210424483766767,NA,0.8729820836251116,NA,NA,0.8729820836251116,0.8729748059988156,1,NA,0.5788770155811703,0.5537227320766622,NA,NA,0.5234703554454275,0.04230950515850588,1,0.506497042716162,0.06392501396967462,0.6507324757398986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13840614574421256,0.3359810181704011,10.208800930894489,0.27106575027573854,0.5433202314841903,0.5645591894573293,NA,NA,NA,23.684446096420288,0.23591351412454922,0.41797531633205764,-0.2623208020162664
58,1,432,0.3,0.3,36,12,0.9899302517970622,0.043033035811233356,1,NA,1.4661900526697527,1.3327618080547166,NA,1.4661891374915141,NA,NA,1.4661891374915141,1.4661900526697547,1,NA,1.031944243769423,1.00988694611946,NA,NA,0.6965327423281324,0.048101706295569514,0,0.7158344160221586,0.07831042532337765,1.1187196395144525,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2217450405777503,0.5230212440815165,-57.529518383263394,0.3715663724578917,1.2021138388212482,1.0123487688674278,NA,NA,NA,26.27195692062378,0.3928194136597636,0.34661144078832046,-0.5369865187737198
58,1.4,432,0.3,0.3,36,12,0.9633985395820116,0.0391147759556665,0,NA,1.3493717680733233,1.2593736523508057,NA,1.3493713698376408,NA,NA,1.3493713698376408,1.3493717680733228,1,NA,0.9019028688298287,0.9481457002093105,NA,NA,0.771975063527921,0.04928979126192905,0,0.7803640707109546,0.08567378720943584,0.9256533159639622,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16194007618476808,0.6790589576531731,45.05640983867986,0.25098301004618406,1.0715657534934393,0.9074443083578209,NA,NA,NA,25.877673864364624,0.292126389314813,0.5023580637711149,0.04210824315220849
59,0.6,432,0.3,0.3,36,12,0.570820143334732,0.039448430148880255,1,NA,0.9956233446630295,0.9974930835637152,NA,0.995636152777386,NA,NA,0.995636152777386,0.9956233446630312,1,NA,0.6569251531586313,0.5967992061530556,NA,NA,0.3996992643439112,0.0406401916443077,0,0.3854618160608164,0.0678112605139495,0.6160993540862781,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14623973069132384,0.2966707342473511,0.7863249290678898,0.23184725348255597,1.035512512282159,0.6901704094832669,NA,NA,NA,23.232308864593506,0.297436170787654,0.3159746757223788,0.2780191824885015
59,1,432,0.3,0.3,36,12,0.8215259514547657,0.03794175776665386,0,NA,1.1947629762452465,1.137507358813883,NA,1.1947681753777921,NA,NA,1.1947681753777921,1.194762976245247,1,NA,0.8118511779899504,0.8051458448508416,NA,NA,0.6366375667550088,0.047005747675954966,0,0.6369952923533639,0.0909265341706054,0.8610685233562652,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19810774192748873,0.6049230124524195,1.981286705444432,0.2418307177722454,1.5637080689116323,0.8529477997680001,NA,NA,NA,24.712047815322876,0.32783516999511675,0.3298812132703795,-0.4727646199602738
59,1.4,432,0.3,0.3,36,12,1.0670320404724423,0.044686887793200535,0,NA,1.5710869588630105,1.4132346195415975,NA,1.5710850869286996,NA,NA,1.5710850869286996,1.5710869588630114,1,NA,1.05615794487559,1.0651254786723507,NA,NA,0.8456503349875413,0.053502831897903204,0,0.8628901995511593,0.0885074030382043,1.1501918927516641,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22024685713630954,0.6467744863423669,-1.3711735020123725,0.22879505320452154,1.2691231769879845,1.0384386604938476,NA,NA,NA,26.195083141326904,0.4189790558991801,0.2518366120918872,-0.5100006980748445
60,0.6,432,0.3,0.3,36,12,0.5807248414048467,0.049105677813319676,1,NA,1.3727240837872208,1.1722326589171943,NA,1.3727243811492393,NA,NA,1.3727243811492393,1.3727240837872179,1,NA,0.6146002659167078,0.588731432628369,NA,NA,0.28608039317703254,0.04620151937441827,0,0.3108393108337597,0.07746026256181208,0.5808274314903625,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09506478800574854,0.3303952241958407,0.7570008750825017,0.19174005859531462,1.110294451861942,0.7740167403132063,NA,NA,NA,26.327286958694458,0.48325652345261394,0.1983838556601315,-0.33788997517107083
