sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
60,1,432,0.2,0.4,72,6,0.9938127242587962,0.045738726362654705,1,NA,1.5414856685403435,1.3737674837060836,NA,1.2019684096405239,NA,NA,1.2019684096405239,1.7873055594387117,4,NA,1.0263969164796096,0.968738321177829,NA,NA,0.7868351319348923,0.06014438605821855,0,0.8215733100192972,0.12966338847379574,1.2600688829566584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18270304859718256,0.5086477955587696,3.2969142734203043,0.3667359659448266,1.4341371739827575,1.0046102380613027,NA,NA,NA,21.968566179275513,0.42984313951918496,0.23207055085272388,-0.7822943765390584
60,1.4,432,0.2,0.4,72,6,1.3522054806368589,0.06611276916777535,1,NA,2.416445230575514,1.9256027389074637,NA,1.8949113879723087,NA,NA,1.8949113879723087,2.65154817887353,4,NA,1.2454167051829046,1.3318454699639504,NA,NA,1.1346651047560172,0.07083612108032941,0,1.124406808989117,0.23583032625628655,11.946213488099954,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3187465432479471,0.7325197778736914,2.5304305537119,0.33178799459710717,1.239471913661194,1.2127586964100747,NA,NA,NA,22.419830799102783,0.7418489547138701,0.28243610955191334,-0.4533769033101371
61,0.6,432,0.2,0.4,72,6,0.6118175483121558,0.04182211817959436,1,NA,1.1086462702328597,1.0613337020488511,NA,0.736238002843115,NA,NA,0.736238002843115,1.589757637832391,4,NA,0.5266461747183793,0.5942969041264548,NA,NA,0.769626131073378,0.057988389177040724,0,0.714535428772275,0.11598489314372404,0.8660795724989323,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14665921393946818,0.48119832896685805,10.495200457162257,0.3202505025546998,0.4908486349554481,0.5371601726767596,NA,NA,NA,22.75392198562622,0.35610799148997246,0.28755642050725205,-0.11177587412911064
61,1,432,0.2,0.4,72,6,0.8334637816574122,0.036327279792790365,0,NA,1.1695356164727446,1.1234413718153942,NA,0.9455028683098216,NA,NA,0.9455028683098216,1.3937293778420639,4,NA,0.7820732308281433,0.8169618156488947,NA,NA,0.8283481657721264,0.05900693520260222,0,0.8464550559199401,0.09636786225123092,1.1126836629886494,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21748579724944322,0.5835052526446026,6.836949979577256,0.3341928895097226,1.256346872325561,0.8129536773555689,NA,NA,NA,22.635450839996338,0.3860067752803094,0.30783184744442793,-0.548596534501722
61,1.4,432,0.2,0.4,72,6,1.1276194966874586,0.05804229820132866,0,NA,2.020421980305452,1.6492896449445211,NA,1.5114769093633134,NA,NA,1.5114769093633134,2.299321571975557,4,NA,1.312905762883806,1.2592967852279084,NA,NA,1.085465036072528,0.06231249207475382,0,1.0707372422626154,0.20325660851764535,1.2945600869061742,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2530690514979904,0.6747178061711137,0.476622824945489,0.27231749083148316,1.4102000333551943,1.126903938624251,NA,NA,NA,22.549501180648804,0.6964866364068711,0.34276239199192327,-0.5713394742251473
62,0.6,432,0.2,0.4,72,6,0.5511813868038845,0.043538415654167106,1,NA,1.1136654296082815,1.057783619347224,NA,0.6774436107180087,NA,NA,0.6774436107180087,1.7216525849543078,4,NA,0.6857794896984301,0.6001481751549353,NA,NA,0.22905074880493517,0.05698397057961109,0,0.22612704567214365,0.16745137578942637,0.6942943255189992,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12399380513156176,0.25890466864551054,17.706939743081335,0.2618470632296521,0.5851146007721745,0.55227323024443,NA,NA,NA,21.9981689453125,0.5164725931447253,0.6527768786145912,-0.3043685803615072
62,1,432,0.2,0.4,72,6,1.2282943553582748,0.06384147889920636,0,NA,2.2796499361796734,1.8058994510939037,NA,1.721776233785568,NA,NA,1.721776233785568,2.549641901568852,4,NA,1.024647063581229,1.0396520916149001,NA,NA,0.8064769782291975,0.061966984709222066,0,0.8302175913713747,0.16741967728444926,1.4808674587224533,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22193758855742,0.5786064298683765,-1.8292613494775471,0.27908359933644533,1.8951903443424303,1.2297983192807895,NA,NA,NA,22.801362991333008,0.5118478684727672,0.29195927219733886,0.7458642698711221
62,1.4,432,0.2,0.4,72,6,1.7210121715563615,0.041513872802083,0,NA,2.0567578724074855,1.9243039255031882,NA,1.9155694493082904,NA,NA,1.9155694493082904,2.1240457455363377,4,NA,1.7684192088674875,1.7477516216750688,NA,NA,1.4708849650218623,0.06662506974489592,1,1.4887223515497787,0.10329746960657209,2.33623372916372,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3543790838545544,0.8764477169664194,3.054960485095889,0.3080187179148197,1.8097656365186265,1.5138291100210641,NA,NA,NA,24.530488967895508,0.2378634629140782,0.3976291103421593,-0.3622678053552009
63,0.6,432,0.2,0.4,72,6,0.9114036336859266,0.046029647661978444,0,NA,1.4865217761579144,1.3197385434118518,NA,1.1137173490869128,NA,NA,1.1137173490869128,1.7773739524993735,4,NA,1.0255578708519086,0.9448812854699806,NA,NA,0.5847410963767056,0.058828298419087655,1,0.5876753733712297,0.15562938653001268,0.7633478917142975,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19434808872763362,0.6259125932238419,1.4670089242072557,0.29524068522732705,1.5157920175319894,0.9664882630019979,NA,NA,NA,21.663273096084595,0.44360859943435055,0.29634383873777975,-0.6760298952638097
63,1,432,0.2,0.4,72,6,0.8952419929830612,0.03725650922430421,0,NA,1.2469105853350153,1.1825052398277012,NA,1.019048013852801,NA,NA,1.019048013852801,1.4545636240538853,4,NA,0.7861187468371087,0.8416668672181544,NA,NA,0.8994178261634431,0.06237374315351232,1,0.9164560462879313,0.17154764901219194,0.5825734776008693,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21312183999051582,0.7909274663516751,2.108046875330294,0.3159481179609429,0.9393490227568888,0.7911411788781605,NA,NA,NA,21.77059507369995,0.3777211897252995,0.5666823148935206,-0.845998069100571
63,1.4,432,0.2,0.4,72,6,1.721221300396901,0.03856230833101472,0,NA,2.009398875098329,1.8979027802237354,NA,1.8877427767100972,NA,NA,1.8877427767100972,2.0683443387861185,4,NA,1.7537814881443607,1.746263293385244,NA,NA,1.2625115028623823,0.06552961624232355,0,1.3038348719329216,0.11664652093642645,1.32778649427064,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3114688097038949,0.9177607922338458,1.4754074455687676,0.34125942597165704,1.622359076583572,1.4652728135613176,NA,NA,NA,23.760689973831177,0.33117360654581934,0.2814883040120279,-0.4416461158141629
64,0.6,432,0.2,0.4,72,6,0.41431703026139355,0.04677462827351274,0,NA,1.1448587754000283,1.0547231471426508,NA,0.5331464558761094,NA,NA,0.5331464558761094,2.1954675504739107,4,NA,0.2704726743108919,0.32650603155009017,NA,NA,0.44113106277696845,0.05924738871758911,0,0.4497830144943507,0.10553643452247255,0.6544192516625166,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.09744874651412139,0.29925313941363385,11.07101974037247,0.2724749621702358,0.3528723448795197,0.3686566934996301,NA,NA,NA,21.668471097946167,0.41453378720123496,0.4002394180269117,-0.14657283896859186
64,1,432,0.2,0.4,72,6,1.1313111405871652,0.033323847518393616,0,NA,1.389266931499376,1.3256586237003727,NA,1.2409676311061792,NA,NA,1.2409676311061792,1.499169451546989,4,NA,1.0764845419218414,1.09605043403884,NA,NA,0.948264759008556,0.05652623888563213,1,0.9725982933169443,0.1158575978621651,1.1491132621977107,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2733550144103498,0.7736609333992842,0.5431335806582052,0.3490458014421165,1.421018073164311,1.0374152093113356,NA,NA,NA,24.531543016433716,0.27282123958741095,0.3335405399830142,-0.9038479601961927
64,1.4,432,0.2,0.4,72,6,1.4306829765045133,0.03734736908454528,1,NA,1.7292308638865612,1.6268463202161505,NA,1.58218646208302,NA,NA,1.58218646208302,1.8130531822444094,4,NA,1.5393141842343558,1.491036633233763,NA,NA,1.110596305931593,0.059040032943926325,0,1.1074231668100094,0.17014048471799698,1.6795661909071733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.360531842164202,0.6253908493130751,119.66614985081087,0.22202846949221566,1.5493037661785551,1.2924038462329293,NA,NA,NA,24.347128868103027,0.46343589215959863,0.4125721671264982,-0.5762990492491782
65,0.6,432,0.2,0.4,72,6,0.6082063024201972,0.036636763066883876,1,NA,0.9574436254922609,0.9731821215742775,NA,0.6994218559617307,NA,NA,0.6994218559617307,1.3335933622351543,4,NA,0.6506718300907711,0.62358547465613,NA,NA,0.4875324723539122,0.05493776268407516,0,0.4721414957296662,0.1126540239469317,0.7566730320944198,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14960568098212024,0.26453677931620984,-3.3488505849877535,0.34044416388496757,0.7292428022320718,0.6055973909179477,NA,NA,NA,21.946001052856445,0.33886865430086255,0.3835816407799908,-0.21538433285032782
65,1,432,0.2,0.4,72,6,0.9250611029062836,0.03530059178717098,0,NA,1.233800110051463,1.1796502489024943,NA,1.0371130080247708,NA,NA,1.0371130080247708,1.411206661946589,4,NA,1.0174582466187525,0.9645536492606683,NA,NA,0.7150341180653405,0.061301071426147845,0,0.7177211562607054,0.07946674400235963,0.7736137198773306,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22324180747754213,0.48720779796233815,4.3646332083857375,0.29230620118323714,1.1169314278760027,0.8777739973218094,NA,NA,NA,24.466018199920654,0.4023108835178814,0.26091212607762737,-0.7890378499262954
65,1.4,432,0.2,0.4,72,6,1.4944155983573955,0.03991530955552634,0,NA,1.830107034322867,1.7083230705831653,NA,1.6705613375910617,NA,NA,1.6705613375910617,1.9160369781334876,4,NA,1.4734347436070532,1.4868968961479008,NA,NA,1.195308432798095,0.06173235845147257,0,1.1992391637295117,0.062300110526151815,1.4454686073997842,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3234341242384917,0.8787385374068069,-0.6813018658740018,0.3344002412632108,1.6959303960366532,1.3337484633710748,NA,NA,NA,22.816307067871094,0.29524451186193146,0.31801900027116686,-0.7011354940725463
66,0.6,432,0.2,0.4,72,6,1.0718081089133293,0.0512492434253053,0,NA,1.7605366098861268,1.5093578606642073,NA,1.352031934986943,NA,NA,1.352031934986943,2.0162713441654785,4,NA,1.1258690922596308,1.126827884347848,NA,NA,0.4821108766474829,0.05753816733582882,0,0.46925481234676497,0.16068993434018133,1.187757196403675,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24227436587043236,0.4012746296443555,1.8509986012222763,0.27928340795915574,1.4860343003839904,1.0630053689006098,NA,NA,NA,24.573482990264893,0.5097732927929096,0.32380855013076076,-0.5050221208810368
66,1,432,0.2,0.4,72,6,0.7793849684396392,0.05203976954507544,0,NA,1.611130106265065,1.3311424052972765,NA,1.0289018296546781,NA,NA,1.0289018296546781,2.0733243069162577,4,NA,0.8758046526470773,0.7967904874459248,NA,NA,0.8575397113785039,0.06043745450249693,0,0.9063207966732671,0.13692914772682965,0.5673128375468867,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21647667936686985,0.7239824782054234,20.268190015451804,0.25419721635989845,1.2128184096774135,0.8302214153557413,NA,NA,NA,21.91633701324463,0.5016996054520648,0.3064957962225752,0.5141025904783203
66,1.4,432,0.2,0.4,72,6,1.4268055332360474,0.04968013076311223,1,NA,1.9758680386205993,1.7598476208206688,NA,1.7084638144808966,NA,NA,1.7084638144808966,2.1136878251700555,4,NA,1.3064907226227,1.3799470814240824,NA,NA,1.1163993967713985,0.058673817298638006,0,1.110860464012393,0.11592407650776954,3.7070664056248286,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.30428961332438115,0.790967431719011,-2.7065157574768044,0.31665347784291953,1.6034865132560905,1.272380012287731,NA,NA,NA,22.708678007125854,0.3219376612898102,0.41918985893656546,0.25099519404032955
67,0.6,432,0.2,0.4,72,6,0.23296521011229557,0.03131291229254792,0,NA,0.380231232121542,0.689845731962015,NA,0.2599557245044913,NA,NA,0.2599557245044913,1.1812565009275016,4,NA,0.226217733476546,0.23613238305735829,NA,NA,0.3074143287677811,0.051460913092577505,0,0.27706705764932316,0.06705660790020668,0.22247761234218547,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.048473785643783615,0.17001532272674685,1.1396898686632844,0.2888100384734571,0.22917194391458884,0.24742413009627576,NA,NA,NA,21.761523008346558,0.20739219552377922,0.27330929528005005,-0.61901034771699
67,1,432,0.2,0.4,72,6,1.1699117950318054,0.046406612551658365,0,NA,1.696232384270594,1.5148367219664394,NA,1.3998461232732136,NA,NA,1.3998461232732136,1.8806941350923987,4,NA,1.1952735562491945,1.1879034166604505,NA,NA,0.9391474896204726,0.06537010717527275,1,0.9255030622077662,0.13588085804871122,1.1954633047704915,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3497214725430854,0.6248100055978876,13.9756138739612,0.28281202950165607,1.5875663744471376,1.1404638643088874,NA,NA,NA,22.702099084854126,0.4757092607911061,0.35558846367393226,-0.6967516941072281
67,1.4,432,0.2,0.4,72,6,1.2951465468214256,0.0398040953551666,0,NA,1.6537447741045832,1.5358001044315748,NA,1.4643365884104018,NA,NA,1.4643365884104018,1.769430027448792,4,NA,1.2243018444217817,1.2746036203882927,NA,NA,1.1758794100796288,0.06222765478357847,0,1.1905745277179884,0.12589169852985355,1.2771618081629095,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2548652723715759,0.8197312706632758,3.494950936104734,0.3737256065942347,1.574358020273558,1.1863737213042804,NA,NA,NA,40.124380111694336,0.42369915352677306,0.20434873938942014,0.5310448634888097
68,0.6,432,0.2,0.4,72,6,-0.06450045617663279,0.051537753111097394,0,NA,-2.6461205981238543,-1.0706542425150045,NA,-0.09022508672801165,NA,NA,-0.09022508672801165,-13.914001125211483,4,NA,0.007798286083890112,-0.012927420135115374,NA,NA,0.22117683939891675,0.0578219833410209,0,0.2217276363223825,0.12693242295947255,0.06854955579857601,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,-0.026524230392034272,0.1336464978698585,7.574566600942259,0.3282628683373332,-0.12631142390636213,-0.059952582223830146,NA,NA,NA,38.70971894264221,0.2791461592582763,0.7042239668848039,0.5810396647416224
68,1,432,0.2,0.4,72,6,0.7285962486945188,0.04485128562237173,0,NA,1.3078992068391309,1.181463819616555,NA,0.8949944023976844,NA,NA,0.8949944023976844,1.7181927146623426,4,NA,0.6880205288167903,0.6828062486787383,NA,NA,0.8954082354421987,0.058635537818785784,1,0.9365466145897491,0.14604797335562086,0.6979513992855046,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1482216856056032,0.6637410966156638,0.8120756310152686,0.32115277647972107,0.9064412624507767,0.7078410437678982,NA,NA,NA,36.83194017410278,0.4731097212088986,0.24034809157032605,-0.1398133788511615
68,1.4,432,0.2,0.4,72,6,1.448255667521181,0.03732979798603254,1,NA,1.7446856587508814,1.6421496338972166,NA,1.6000225773584185,NA,NA,1.6000225773584185,1.826271777349201,4,NA,1.4530825165216128,1.4388790590894782,NA,NA,1.326993486695907,0.058590349966737905,1,1.3237588809461043,0.07481976532853069,1.5950438754617373,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.28511119492452186,0.9223752230495046,2.2858706098673616,0.3433033313631313,1.5428723677905218,1.2775072921109731,NA,NA,NA,40.48822903633118,0.2543365374576823,0.23456815327722866,0.014972727421660139
69,0.6,432,0.2,0.4,72,6,0.376092541327748,0.032303728574070815,0,NA,0.5939426776037029,0.7682212428401581,NA,0.42158202780794096,NA,NA,0.42158202780794096,1.1264121793870994,4,NA,0.3790711072117844,0.3806289757822734,NA,NA,0.23109721703388714,0.05090568836425251,0,0.24294591023154577,0.05858771782821406,0.388790761040428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08016648896164652,0.24211019200992867,3.317608153432619,0.2997621982358396,0.27214489974007894,0.34973055486467836,NA,NA,NA,38.55265283584595,0.21729101314740595,0.4983842148604977,-0.5103407997420097
69,1,432,0.2,0.4,72,6,1.11723763875459,0.04872170903857355,0,NA,1.71790288947716,1.5063054345168128,NA,1.3700861868275278,NA,NA,1.3700861868275278,1.936214292246169,4,NA,1.0124977773557151,1.0575244744285452,NA,NA,0.8213728235041284,0.06366488704710774,0,0.8286270747394775,0.13486943699588935,1.616686305831006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2781492869008739,0.5476976981447779,3.765745585759097,0.30287441168911755,1.1348057873830837,0.9875003604020068,NA,NA,NA,40.57745003700256,0.33907611047837916,0.26828054832887477,0.4892447525591592
69,1.4,432,0.2,0.4,72,6,1.4240125931003997,0.047143820954360365,1,NA,1.9150715088983457,1.7272822591008516,NA,1.6746897312097861,NA,NA,1.6746897312097861,2.042007097373537,4,NA,1.341147775788834,1.369401461552159,NA,NA,1.3174772690407994,0.06278100333824739,1,1.322326895920114,0.09605892732754098,1.1251403847357062,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3082790253040346,0.9065368838289938,0.49801918785694477,0.30123723088763654,2.0755329170937835,1.33264012686028,NA,NA,NA,37.64829206466675,0.3495167827807821,0.47112160007324433,-0.2295829571977012
70,0.6,432,0.2,0.4,72,6,0.49715751177330203,0.039385467245643034,0,NA,0.9174145848545404,0.9561318185691753,NA,0.5886234998620142,NA,NA,0.5886234998620142,1.5023743409872141,4,NA,0.580354566063288,0.5471226231932529,NA,NA,0.3913038799084569,0.054598242889667886,0,0.43474241571308014,0.10816544116473245,0.6505423664688506,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10258855069648432,0.26872326220966575,3.669798165174661,0.34322601766325533,0.7084668306731706,0.543565685207006,NA,NA,NA,37.724966049194336,0.3120602183899156,0.02253900087470949,0.018176428274424814
70,1,432,0.2,0.4,72,6,0.5340242768990314,0.06738910289832467,0,NA,2.689891204192399,1.4959736427414625,NA,0.9428676966881291,NA,NA,0.9428676966881291,3.788547834434719,4,NA,0.4035619031796436,0.3671385496726387,NA,NA,0.747024464809334,0.06495741654036696,0,0.7367509205198548,0.20741720052884693,0.9433174108121944,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13915386876102703,0.4726745250508315,0.601648959904413,0.25014945078874007,2.198902342128038,0.8659011339367164,NA,NA,NA,37.30291795730591,0.5985806485637944,0.31485900165200464,0.3007705904810945
70,1.4,432,0.2,0.4,72,6,2.106232923921487,0.0449175990166058,0,NA,2.4513013653183116,2.3029939494970435,NA,2.3333060074329697,NA,NA,2.3333060074329697,2.4994622753732925,4,NA,2.2061977180156873,2.144372869520654,NA,NA,1.4750019692298932,0.0669282331295311,1,1.515039638906869,0.134125804541491,1.9069852000699206,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.38378961302955483,1.045477309484393,1.560158951753091,0.29100093292072415,2.1509936804417342,1.8361039885682866,NA,NA,NA,39.11185693740845,0.4106675015797464,0.28637392797140276,-0.35536795228891926
71,0.6,432,0.2,0.4,72,6,0.11709440127402904,0.03634581445517091,0,NA,0.26090463624681504,0.7627246797015937,NA,0.13638381501780997,NA,NA,0.13638381501780997,2.91882593383033,4,NA,-7.492335312436161e-4,0.06861258697641405,NA,NA,0.33216141011018646,0.052740983525567386,0,0.34085334878942247,0.13014781710855566,0.14430510306880504,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.059957874382036626,0.3393364388972374,1.9972422227936666,0.2136233220808208,0.15229717438538978,0.13587131742801725,NA,NA,NA,36.366641998291016,0.35629723157318616,0.5425927042998018,-0.27989642649427465
71,1,432,0.2,0.4,72,6,1.23990681352842,0.04897289379011883,0,NA,1.815847926268674,1.6027030188063072,NA,1.5044293940330105,NA,NA,1.5044293940330105,1.995318465887362,4,NA,1.2561745437259326,1.2913376688246494,NA,NA,0.8499993132251267,0.06260427971672851,0,0.8332561431131131,0.15459815642348276,1.5269638171272948,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.210759746854324,0.6038171705423072,-2.129520436740627,0.2842376185581088,1.6988837961678132,1.196726433202657,NA,NA,NA,37.67975187301636,0.40947336736522866,0.38893098681284755,-0.11706608922570357
71,1.4,432,0.2,0.4,72,6,1.5882516635882713,0.049974545581923574,0,NA,2.1089532961956063,1.896430617112687,NA,1.8769892363724123,NA,NA,1.8769892363724123,2.219633013637073,4,NA,1.5749222484447962,1.6148638848519457,NA,NA,1.2230338406025156,0.0603314612197379,0,1.219870569936059,0.16723359446415856,1.7070756377511056,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.34859182248795095,0.842654429042663,40.892856007256555,0.2608013036369812,1.510362484067317,1.3798234909921496,NA,NA,NA,37.27876615524292,0.4295319193432918,0.5295885646571005,-0.40719119248473123
72,0.6,432,0.2,0.4,72,6,0.41234426552772546,0.03248593116749362,0,NA,0.6429763765233241,0.7898241288766931,NA,0.46241046036862693,NA,NA,0.46241046036862693,1.1281746828878112,4,NA,0.4287238295749325,0.4243826335626146,NA,NA,0.3305835248530427,0.05251127231397447,0,0.3321011528335858,0.06543442298074424,0.5202197002334638,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06716000002422703,0.20893308049991688,3.380479231240596,0.25848862482234836,0.39556452153383337,0.3915063403654933,NA,NA,NA,37.476895809173584,0.3532070140260011,0.41560268772817716,-0.7830480803934805
72,1,432,0.2,0.4,72,6,0.7041028984089522,0.04053056799800683,0,NA,1.1537890303856675,1.0964184770020708,NA,0.8323171301638331,NA,NA,0.8323171301638331,1.5170573858911791,4,NA,0.696959519954145,0.7202614701608936,NA,NA,0.7375424859286641,0.06054509528713381,0,0.7037813783708708,0.1002665360058123,0.8829475346633475,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1298225006306637,0.4912296646958764,1.618325043780943,0.22812134539708495,0.6548113251055953,0.6232624438059221,NA,NA,NA,34.59409308433533,0.2744130473877735,0.34269814250910524,0.6321045161658816
72,1.4,432,0.2,0.4,72,6,1.6778287855070424,0.041884629888473086,0,NA,2.025202267581766,1.88930357234104,NA,1.8758059255950024,NA,NA,1.8758059255950024,2.0976137535601826,4,NA,1.6570057179645532,1.6555435093324449,NA,NA,1.4850297800371306,0.06273488403596553,1,1.4635123922272517,0.13281589852956702,1.2038661369280697,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29307048263912394,1.118484427134597,-0.06528845477260359,0.2876737271435559,2.0100302582629355,1.5027482339937315,NA,NA,NA,37.13708996772766,0.3746926080231771,0.19542023216313084,-0.6693003302632962
73,0.6,432,0.2,0.4,72,6,0.2419506842865188,0.04358026445869444,0,NA,0.7748383358839432,0.9355282450312793,NA,0.3026256796927124,NA,NA,0.3026256796927124,2.677425077894912,4,NA,0.3701925053968045,0.27696754741283125,NA,NA,0.2569273123571509,0.05336233542243724,0,0.26165802665553356,0.08071903245252965,0.2833271539691028,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05623017112925845,0.16905759709773843,6.5785418209820525,0.2338636580388993,0.8034391325005797,0.3846941726597757,NA,NA,NA,31.884469032287598,0.3372321301808695,0.25802326214505256,0.08865912017982673
73,1,432,0.2,0.4,72,6,1.4117730471158279,0.04799526458327434,0,NA,1.9246391999272905,1.7273180564686597,NA,1.6721782385416046,NA,NA,1.6721782385416046,2.057797286859022,4,NA,1.4983849624001333,1.4287248186676875,NA,NA,0.9211384117227068,0.0632570468976767,1,0.9301775892954443,0.08685294718201313,0.9979501539632614,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2515575183491609,0.7252365957528499,640.3794482344385,0.31080280477181077,2.1007227434653895,1.3635556505513333,NA,NA,NA,36.742701053619385,0.3262881287554712,0.48905831860713783,0.7502660255659945
73,1.4,432,0.2,0.4,72,6,1.1558404885734384,0.05456703524720955,0,NA,1.9193910273320438,1.617503820509822,NA,1.489090204036302,NA,NA,1.489090204036302,2.1628586753050967,4,NA,1.077638426704766,1.0906171387848358,NA,NA,1.1042404805022146,0.06440902960182036,0,1.1591475663063597,0.1403373203725262,0.7649166346843472,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2658414907033567,0.8599806958628969,1214.7355644213144,0.1666354687185958,2.433089940671163,1.1815603274699815,NA,NA,NA,35.125351905822754,0.476129055204272,0.31934114621452714,0.2803405747740327
74,0.6,432,0.2,0.4,72,6,0.8613724612654431,0.04400683867821942,0,NA,1.3877720255371393,1.2548710342980833,NA,1.037985141810046,NA,NA,1.037985141810046,1.686161783498324,4,NA,0.8973451014964205,0.8662671007736367,NA,NA,0.5689800838077412,0.0606506023384642,1,0.587337866970436,0.1484300291836845,0.7998638544014256,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19325439120509946,0.37468432736879675,-91.39289084432652,0.19820246240124106,0.9496322028732017,0.7889074739692705,NA,NA,NA,31.994228839874268,0.3902123721168903,0.3167601258149427,0.40606229724454485
74,1,432,0.2,0.4,72,6,1.235656166124236,0.04639902139447662,0,NA,1.747725662556819,1.5660714897532098,NA,1.4695772971242753,NA,NA,1.4695772971242753,1.91319024105368,4,NA,1.1272536916351295,1.1893783420406558,NA,NA,0.8436830561604491,0.059188000200529084,0,0.8228638462004761,0.12783255127371462,1.8521853991399235,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22942792214912283,0.5610031981886371,26.86717043354744,0.29792687855660915,1.4705743850192987,1.1201976836919096,NA,NA,NA,33.108651876449585,0.47077157462498526,0.6037197320610813,-0.5133615387909582
74,1.4,432,0.2,0.4,72,6,1.0500371521270293,0.04154193544588568,0,NA,1.4800474238567611,1.3581763335814672,NA,1.221637104987367,NA,NA,1.221637104987367,1.6684899258722576,4,NA,0.9935548964464331,1.003523112370858,NA,NA,0.9723329831532056,0.05955766382065903,0,0.9924639190020861,0.12198749684482882,1.1867691480136333,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19934045159636585,0.7484799912647322,18.759559234775118,0.32231206307187676,1.3933602666509084,0.9961802966567229,NA,NA,NA,32.660902976989746,0.2862387460399067,0.4670235006776742,-0.2279695923713102
75,0.6,432,0.2,0.4,72,6,0.6721492092822077,0.04340055023280439,1,NA,1.2134786243220925,1.123270179679882,NA,0.8177082292269,NA,NA,0.8177082292269,1.6561753528156016,4,NA,0.6153496104002862,0.6266271272114206,NA,NA,0.505314500048581,0.05767375590526979,1,0.5387169040556892,0.15074309327830845,0.422259660056965,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.14931289017643415,0.5733311397679716,-1.5102080127030815,0.3157027268316597,0.9244443779401234,0.6690708307362354,NA,NA,NA,32.20353293418884,0.4460061289223957,0.4290198429935113,-0.32188955241560835
