sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
44,1.4,432,0.4,0.2,36,12,1.0316866479518454,0.04561666778957967,0,NA,1.567610490957968,1.3996985043425647,NA,1.7958721580209067,NA,NA,1.7958721580209067,1.2421250175200083,0.25,NA,1.1600637545093182,1.0751261136234267,NA,NA,0.6881522802239005,0.043938550168146705,0,0.6918240537173729,0.06241049642459728,0.6611939119822053,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.21246449662550318,0.6079564282693916,3.8879741489469963,0.25027420767582953,1.1016147175585433,1.022249963730701,NA,NA,NA,31.158019065856934,0.4023301278263209,0.4268143283568401,-0.45793317780365
45,0.6,432,0.4,0.2,36,12,0.7204395431061236,0.05245528052763455,0,NA,1.5997742855635233,1.3046847937417985,NA,2.1329352280310614,NA,NA,2.1329352280310614,0.9632349173090451,0.25,NA,0.755186406001194,0.7466610805948797,NA,NA,0.3702856141237252,0.039044777666675516,0,0.3555566350840906,0.07647127281207641,0.8217379845123225,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1090823711541806,0.29917181041504387,2.517920670435431,0.2882203855551779,0.8835178680676234,0.8494276976587285,NA,NA,NA,31.592833042144775,0.5526561964729653,0.4521846720042588,-0.476543917685638
45,1,432,0.4,0.2,36,12,0.8553552372293612,0.0408027792675048,0,NA,1.295253605034586,1.2031314575371086,NA,1.5602778323552733,NA,NA,1.5602778323552733,1.0031859591169785,0.25,NA,0.8854865299799055,0.8447747742627171,NA,NA,0.4933640274697126,0.04325135115539097,0,0.5131270508772382,0.06917867977523039,0.5557358223432677,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19053204707405463,0.4681949424461175,5.0261643607800055,0.28847068920731544,1.1728306509071351,0.8994793424716606,NA,NA,NA,30.098034143447876,0.4536237273508778,0.3477686985363143,-0.3298882240329254
45,1.4,432,0.4,0.2,36,12,1.0059829058835459,0.036565603652919956,0,NA,1.333401340178468,1.2597342006335894,NA,1.4960771593927011,NA,NA,1.4960771593927011,1.13269192478212,0.25,NA,0.9505787764383883,0.9913867663892721,NA,NA,0.8064459434340147,0.04686988864192382,0,0.8063219125690811,0.053491807015750965,0.8273767552433076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1910674784893875,0.6440177633554246,-12.07179639263149,0.29633581498637795,1.4143389898290875,1.0001275654631736,NA,NA,NA,31.424318075180054,0.24211054631475853,0.42205850844202986,-0.15023088799883344
46,0.6,432,0.4,0.2,36,12,0.23264151759908647,0.039038910974078946,0,NA,0.5545100677106932,0.8422931798541958,NA,2.094335521467984,NA,NA,2.094335521467984,0.27736131795077185,0.25,NA,0.19851360660933906,0.2048100372557281,NA,NA,0.18848315157022577,0.03503343693600415,0,0.17966060834918107,0.04463983667326363,0.25640423244194754,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05760716470494042,0.1788878060452549,12.487399240444804,0.23271025193389505,0.7827237175930414,0.40021983228921104,NA,NA,NA,29.353343963623047,0.3393332909316648,0.4331353722651152,-0.1600750544673132
46,1,432,0.4,0.2,36,12,0.7416906846824907,0.04714910824080504,0,NA,1.397701213875139,1.2271966375211185,NA,1.8300583307744918,NA,NA,1.8300583307744918,0.9315137451861779,0.25,NA,0.7674420798960198,0.7306128766312245,NA,NA,0.5244849909061627,0.04162452665175171,0,0.5322705491610384,0.0755646673014865,0.6942058359529087,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18333593634369122,0.45689978700922956,4.575074836807589,0.2553710004867753,1.1118519405458793,0.8548113838972609,NA,NA,NA,30.175089120864868,0.503680132420252,0.3237930016871229,-0.4654837760153676
46,1.4,432,0.4,0.2,36,12,1.1360752333143223,0.04391951672902728,0,NA,1.60787921641975,1.4560577715619851,NA,1.7860566741374777,NA,NA,1.7860566741374777,1.3370137105749216,0.25,NA,1.2251953170378291,1.151902262692055,NA,NA,0.698431693951747,0.04864912579867349,0,0.6987422304421028,0.05033035708270987,1.0056275577611729,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2133899207912714,0.6673826164280349,-5.93028042385308,0.37558061885647476,1.4996718587752123,1.1688804488807176,NA,NA,NA,32.171172857284546,0.3424030418771023,0.242493314458715,-0.10018057449319619
47,0.6,432,0.4,0.2,36,12,0.19543717502005253,0.03644683782001747,0,NA,0.41441596079454,0.7806379723172845,NA,1.966076666108378,NA,NA,1.966076666108378,0.22757791647397546,0.25,NA,0.1507014109920648,0.176809764673236,NA,NA,0.23964561749090968,0.03326625607462667,0,0.24274046230869328,0.05536474974392838,0.18102340011886012,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.039532786407271,0.19130287715349714,3.39511449880483,0.3520920021692291,0.2533591972664438,0.27320114924846606,NA,NA,NA,30.774544954299927,0.4013834579507173,0.37429113198609637,-0.028959150214037967
47,1,432,0.4,0.2,36,12,0.8625393677758201,0.043629400151473305,0,NA,1.3778831667320732,1.2499958882817912,NA,1.6712482291129105,NA,NA,1.6712482291129105,1.0357956614230892,0.25,NA,0.8762891019970127,0.87343169780651575,NA,NA,0.5627783406525045,0.04245891657525489,0,0.5779322927199705,0.07359737211803524,0.7173260662501098,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17126248444341402,0.5378485489871773,0.7300199709871553,0.302341760660056,1.0602887251967528,0.8958684244723429,NA,NA,NA,30.497315883636475,0.460755987244076,0.5837986311954972,-0.8180408258392577
47,1.4,432,0.4,0.2,36,12,0.976266901271723,0.034146132327397584,0,NA,1.25948340226972,1.2060095995780276,NA,1.4109272161950566,NA,NA,1.4109272161950566,1.0836853237320407,0.25,NA,0.8739663452151052,0.9233221208306847,NA,NA,0.5960627482219906,0.041427976288439375,0,0.5965090338579012,0.04273236471133891,0.7025156930494866,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19396060768885218,0.6654562825533108,2.5838447513019687,0.3038383424282074,1.3960190611046128,0.9619148104578737,NA,NA,NA,32.291008949279785,0.23932455188303023,0.5113140594346861,-0.8707192910236436
48,0.6,432,0.4,0.2,36,12,0.5807085073708345,0.03130597799889618,1,NA,0.8135570741573459,0.8710051674208553,NA,1.1026498369102657,NA,NA,1.1026498369102657,0.6426370620930455,0.25,NA,0.5886860064706169,0.5974345582449766,NA,NA,0.2925175473255601,0.033118285672718455,0,0.2994040599589342,0.055146767015025445,0.5782651337402095,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08835498459117284,0.26257183269565587,0.42172368177246305,0.24453768832609057,0.7516604175548968,0.5958299387759569,NA,NA,NA,30.50854206085205,0.3824787643670567,0.4693289715709528,-0.4873852896454285
48,1,432,0.4,0.2,36,12,1.00591981022108,0.04855066690084248,1,NA,1.6321213435089614,1.4231853656138171,NA,1.8968123472946077,NA,NA,1.8968123472946077,1.2463774360001338,0.25,NA,0.9985529305781464,1.002064573509232,NA,NA,0.48936405589228565,0.043013769940047485,0,0.5190169530155228,0.08419832706958669,0.6708961751256085,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23770758581209592,0.6237708479211862,1.5538827652800011,0.31877635535784066,0.9937781602860877,0.9898297199904232,NA,NA,NA,31.23264503479004,0.47775262812802116,0.43603758269546256,-0.5462500891344515
48,1.4,432,0.4,0.2,36,12,0.9797723015235652,0.04505279804234621,0,NA,1.5115243655056467,1.3537903256242798,NA,1.757661263042279,NA,NA,1.757661263042279,1.1794412067300633,0.25,NA,1.0021662594850134,0.9760168888372971,NA,NA,0.6880874879545104,0.0487654284670217,0,0.6873145665461794,0.07946197957659897,0.9378521219378866,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18378531486845323,0.6668839596667621,0.314409692237249,0.33073249203152955,1.3372146552636532,1.0322820147618816,NA,NA,NA,31.93062686920166,0.37522618535140345,0.23605391807518397,-0.38783540292908275
49,0.6,432,0.4,0.2,36,12,0.4895703681089647,0.042767966887566435,0,NA,1.0271073996082465,1.0130112100858595,NA,1.7299663240433878,NA,NA,1.7299663240433878,0.5993684798056549,0.25,NA,0.3643212418911752,0.39127598731311164,NA,NA,0.23579100620024868,0.03602770897464639,0,0.23667465232853088,0.05534777900847675,0.8391138148420513,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.147013036454918,0.35619270178015894,1.0228624022694341,0.26486092898994684,0.43531102713209757,0.5162341931460862,NA,NA,NA,30.087553024291992,0.36500193919590634,0.2846268983001683,-0.46859214640844005
49,1,432,0.4,0.2,36,12,0.6877576371920598,0.05133840643671912,0,NA,1.5336477478429766,1.2674116604184162,NA,2.091641259001657,NA,NA,2.091641259001657,0.910894365424116,0.25,NA,0.7132136021480008,0.6732908930723625,NA,NA,0.5603648721099443,0.043387448245960254,0,0.5684585395815798,0.0670532509672916,0.7764659076003079,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16261290269227932,0.5214893722631411,32.95782504447366,0.309077724636154,0.7891573324757275,0.8065708088589838,NA,NA,NA,30.0459041595459,0.38401219229147077,0.5221560197912181,-0.1270785859972025
49,1.4,432,0.4,0.2,36,12,1.1100892680028984,0.04516744122386627,0,NA,1.6176761122140393,1.4524256311498769,NA,1.8130193750579437,NA,NA,1.8130193750579437,1.3222246230718295,0.25,NA,1.0786030310151933,1.0895978591382418,NA,NA,0.7084445944015907,0.0479697980417743,0,0.6985701344632427,0.07344473509475163,0.7151244401616833,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.253984834928767,0.777058150640531,4.096069165322261,0.39335568249225616,1.7490393021853374,1.1897526791819448,NA,NA,NA,29.190157175064087,0.25515903968206566,0.40536752243166824,-0.2671243334127235
50,0.6,432,0.4,0.2,36,12,0.3312469662092667,0.034717659581747974,0,NA,0.58535811447312,0.7924710619079574,NA,1.3292390119467188,NA,NA,1.3292390119467188,0.37884078343917826,0.25,NA,0.24475511447624704,0.282979867434589,NA,NA,0.2654122060096845,0.03228387279108382,0,0.26321888809218535,0.06383958740101726,0.38914393569899153,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08927668440847245,0.32431296442404606,1.1559222586088542,0.28182275814469904,0.47210427102819086,0.3830574448663047,NA,NA,NA,29.128105878829956,0.36448084547085174,0.42137878893182956,-0.43835115537895997
50,1,432,0.4,0.2,36,12,0.752239650225557,0.04419086115961405,0,NA,1.3052834932526838,1.185572579677698,NA,1.6845951187590977,NA,NA,1.6845951187590977,0.9163274377585625,0.25,NA,0.6350837388252943,0.6949064140981451,NA,NA,0.4733136414151328,0.0408351363512179,0,0.46954007050687147,0.07083978620306637,0.852982569260676,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1880193636507607,0.5903539129250843,-133.45178571480778,0.2522484016371891,1.1977101651412698,0.8285130898163988,NA,NA,NA,29.035075902938843,0.38645709062227723,0.37326352009508285,0.01606541649525207
50,1.4,432,0.4,0.2,36,12,1.2472097722853246,0.04448904089150207,0,NA,1.711944769865066,1.5513285798455727,NA,1.8633395595708082,NA,NA,1.8633395595708082,1.4607548389895395,0.25,NA,1.258074168777807,1.2503447543122579,NA,NA,0.7388414701982208,0.048793095563398815,0,0.7427461426069495,0.05999206278113184,1.028066179128454,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24760925309367185,0.675156361090467,44.810072128192964,0.35704464791342616,1.746494069931805,1.2641534857546857,NA,NA,NA,31.28307008743286,0.28267515529082676,0.3151587472543777,-0.4619157467498064
51,0.6,432,0.4,0.2,36,12,0.3988328588124786,0.034584755981653496,0,NA,0.6711260273706435,0.8206052328507636,NA,1.2599806745199147,NA,NA,1.2599806745199147,0.45477147134328133,0.25,NA,0.37243751497120015,0.3768431016884384,NA,NA,0.25466241701152253,0.033668885859481135,0,0.25240394518918313,0.055953508497907464,0.33059909119859887,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.06467369747968871,0.31138285324329423,-8.313638425270296,0.3372503276914358,0.4032554809786571,0.43658044196488305,NA,NA,NA,28.654716968536377,0.3203303426475241,0.32885119658798406,0.00399045785778225
51,1,432,0.4,0.2,36,12,0.9537557883382625,0.051724398790921805,1,NA,1.699786461161437,1.435297139553387,NA,2.021517279453632,NA,NA,2.021517279453632,1.2267270469889675,0.25,NA,0.8526273388470129,0.8898805051963525,NA,NA,0.5413713251557999,0.041821902078889424,0,0.5462558518547755,0.09007783580668968,0.9896401294491916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16119742810543627,0.4883654197475861,121.32769729078181,0.24483832530677319,1.5302502495184835,1.0562516326343938,NA,NA,NA,31.785194873809814,0.5613031414638425,0.36458227088368367,-0.7236433766849177
51,1.4,432,0.4,0.2,36,12,0.7550228363619589,0.05040883545731146,0,NA,1.5309331310010297,1.2894616244998707,NA,1.99632263740966,NA,NA,1.99632263740966,0.9811588420830146,0.25,NA,0.7504393962994642,0.755355078007697,NA,NA,0.6069033867278949,0.046338043025285734,0,0.6123836417893922,0.08092719567364957,0.5371439114145325,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1921833738896906,0.6948705982497166,2.5570947920142117,0.32382040613447316,1.0452684943725041,0.8810968528338861,NA,NA,NA,27.754772186279297,0.3960534426141268,0.34494734743112576,-0.21382163945554125
52,0.6,432,0.4,0.2,36,12,0.3190011377102685,0.025911327337725158,0,NA,0.4276409408294919,0.62486989538113,NA,0.7665041787552945,NA,NA,0.7665041787552945,0.3431052616791817,0.25,NA,0.31985737831155775,0.3053268499238172,NA,NA,0.2832926720655498,0.03178713464725394,0,0.2917597436673157,0.044954948367467565,0.30949826197586056,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.061569792746633566,0.2501475477293111,-15.85966652084528,0.21527585401781835,0.3696864305183071,0.3302923482774887,NA,NA,NA,29.586681842803955,0.15965577337064296,0.34697233581840514,-0.4115674289188138
52,1,432,0.4,0.2,36,12,0.758018127631721,0.04385048536604516,0,NA,1.299246577168824,1.183817325670868,NA,1.6688019097150062,NA,NA,1.6688019097150062,0.9199488018823603,0.25,NA,0.8433547344965766,0.7836662135733115,NA,NA,0.43183556019657965,0.03786653793014332,0,0.43427060453762867,0.041137609027171944,0.5874777520538729,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.145486123078371,0.40509059575104794,-5.628553690741318,0.2303363794926554,0.8307561291717716,0.7923423895923097,NA,NA,NA,29.740660190582275,0.31512351831877267,0.4249795270427355,-0.06714198104622207
52,1.4,432,0.4,0.2,36,12,0.8807646335534569,0.044522468885381965,0,NA,1.4182436509678218,1.2759756819971015,NA,1.7108110971006019,NA,NA,1.7108110971006019,1.064532575952377,0.25,NA,0.9758642117039562,0.9046070471446722,NA,NA,0.7499863164873729,0.04426683754534517,0,0.739880820753167,0.06657931820525527,0.808475564868228,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13283993332412666,0.672520028166662,2871.5317770100337,0.31457954621873796,1.1648411259622193,0.9508586336812385,NA,NA,NA,29.729305028915405,0.47057359133134263,0.5136895909579791,-0.6847355630437426
53,0.6,432,0.4,0.2,36,12,0.6634370304145943,0.04163827366817178,1,NA,1.1496640878037814,1.0888798840889333,NA,1.569582354185332,NA,NA,1.569582354185332,0.7942345116602596,0.25,NA,0.7627190536011802,0.7161425030447706,NA,NA,0.4081428793055039,0.03814982912117568,0,0.4177893993489468,0.06816409047215928,0.5804561918822664,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10666725266728991,0.3567674790383893,1.4774365570311485,0.3054055003449321,1.1635962504544148,0.8089643845237806,NA,NA,NA,28.903321981430054,0.37245423997730553,0.3839765780415858,-0.3649453204110552
53,1,432,0.4,0.2,36,12,0.9149908484771595,0.05076677626195111,1,NA,1.6422066159174218,1.3947875998768717,NA,1.9792655404719506,NA,NA,1.9792655404719506,1.1708551048699885,0.25,NA,0.9556082959545469,0.9286510800203951,NA,NA,0.4367376961116537,0.03720436368237662,0,0.4370856665751665,0.07089306827054198,0.8897631133068218,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10973066543632524,0.4289004938589396,-5.068075654267868,0.26171302719740197,1.4406956228462582,1.0430428820785576,NA,NA,NA,28.9066379070282,0.524530676089556,0.42517934778153144,-0.2745090493410053
53,1.4,432,0.4,0.2,36,12,1.082573346735089,0.0516982630854913,0,NA,1.7817116384276872,1.5235585074638842,NA,2.0360393358088387,NA,NA,2.0360393358088387,1.3696764662889598,0.25,NA,1.1737180773611025,1.0899109720788687,NA,NA,0.6203401737056179,0.04860721087451566,0,0.6239033774073619,0.05688645107269251,1.1493444012073988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2429423166963435,0.6044767507594181,41.107660583491196,0.2738262568600476,1.727017732640567,1.2077694104048986,NA,NA,NA,29.75965189933777,0.414163481587963,0.16169242859518804,-0.026136351964744616
54,0.6,432,0.4,0.2,36,12,0.3325550445957555,0.04776543165734494,0,NA,1.1472521047389828,1.0448222509563305,NA,2.626070870363441,NA,NA,2.626070870363441,0.4356759880610887,0.25,NA,0.39831929985583814,0.34725576882181614,NA,NA,0.2331170625410465,0.03583932553291,0,0.2144586108955296,0.07296618426185701,0.5261980240782443,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08115347119636303,0.20166475187436053,-12.947591465730664,0.19605064246570691,1.026509286254886,0.6201372755822339,NA,NA,NA,28.196899890899658,0.4986562310473501,0.25431922663830153,-0.44459133457587124
54,1,432,0.4,0.2,36,12,0.8644436652227111,0.04265671787580167,0,NA,1.3522561365277563,1.236805946669097,NA,1.6334153432924592,NA,NA,1.6334153432924592,1.0291214736728747,0.25,NA,0.8781576362143299,0.8470562284981855,NA,NA,0.5400899652651618,0.04291597803387468,0,0.545609022330252,0.0626457974331955,0.5607935695575902,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16511525592622084,0.5640849941405097,121.46498251174934,0.24481941596604884,0.9139810727442532,0.8507315853350199,NA,NA,NA,30.984144926071167,0.34076061289296966,0.515354562855285,-0.21758324339535287
54,1.4,432,0.4,0.2,36,12,1.0875976696471907,0.03657585800833917,0,NA,1.4075256979903297,1.3259411179655982,NA,1.5481362302587822,NA,NA,1.5481362302587822,1.219288337351681,0.25,NA,1.0555793309998847,1.074528239515581,NA,NA,0.8187345904621772,0.04695818264074007,0,0.8221249213849641,0.052755472366020656,0.8256641963918809,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2367597958679851,0.6844421542944791,0.6055926616974516,0.3522860030643642,1.2386588388907402,1.028329508118502,NA,NA,NA,30.79142189025879,0.30787671478355527,0.34821479365986713,-0.7133587403645643
55,0.6,432,0.4,0.2,36,12,0.14156781779866193,0.03598467674081457,0,NA,0.30369798084274224,0.7595045357974315,NA,2.4123980015169275,NA,NA,2.4123980015169275,0.16430740854746917,0.25,NA,0.12372203200896181,0.13684270205006788,NA,NA,0.23633755388555924,0.03777965740633562,0,0.24656220287112973,0.07528454043407404,0.088113953942152,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.05839483091298044,0.30714093087784117,1.5686608751011755,0.3049635815259535,0.18909629099391817,0.21260954063404752,NA,NA,NA,28.613595962524414,0.5328250128110935,0.36396339411397094,-0.06471346084343309
55,1,432,0.4,0.2,36,12,0.7258709860901847,0.03681844538483895,0,NA,1.0784862770864223,1.0534684590849295,NA,1.3673237514213057,NA,NA,1.3673237514213057,0.8311137640458434,0.25,NA,0.7017924119439003,0.7049539344449866,NA,NA,0.5407691712114447,0.03874505060049883,0,0.5386001012660441,0.04401733043754659,0.7233159453886876,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.108772439364808,0.4866599942612894,0.5179461354807404,0.3441538600018248,1.107840832433146,0.7916288735110956,NA,NA,NA,30.93680191040039,0.28733677819278314,0.37773773679292477,-0.43887430350294226
55,1.4,432,0.4,0.2,36,12,1.0521248409563024,0.04340304413576144,0,NA,1.5266213896021663,1.384561701140542,NA,1.729014607285953,NA,NA,1.729014607285953,1.2416714846735073,0.25,NA,1.0358455121303791,1.037213557842426,NA,NA,0.6492306304163695,0.04767681827418567,0,0.6395633839377262,0.07068998490765324,0.8306607357943611,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20374154601563982,0.635143687986756,-1.4087056713352994,0.29950364981777966,1.0554652801975517,0.9939121345408358,NA,NA,NA,29.550631999969482,0.4183937588149955,0.49924693160135575,-0.3917191479984325
56,0.6,432,0.4,0.2,36,12,0.7018326328651595,0.040415453445288727,0,NA,1.1484727680398026,1.0931307615035866,NA,1.5117490454791205,NA,NA,1.5117490454791205,0.8289000591525705,0.25,NA,0.7267794719333733,0.722989393296851,NA,NA,0.4203458030694612,0.0403338094704235,0,0.41817618080601293,0.0524113651999178,0.8893674652416086,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1670417606889391,0.3453751544710079,0.8926127141924393,0.25964734936133027,1.2862907114594475,0.8246045867318227,NA,NA,NA,30.399785041809082,0.2782036094680326,0.41108580837590175,-0.24552702614021676
56,1,432,0.4,0.2,36,12,0.9171320036933986,0.04232159802215789,1,NA,1.387347220038827,1.2693745332378417,NA,1.6370451033170945,NA,NA,1.6370451033170945,1.084344601447368,0.25,NA,0.9433434710784565,0.9193107787189012,NA,NA,0.4066412153801524,0.03626744866033048,0,0.39543259338271025,0.052233374352871634,0.7773963436785075,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16659289941475902,0.3616492841706014,0.8512636089914412,0.30036981380544603,0.928995814310573,0.8954376645853402,NA,NA,NA,30.7677640914917,0.31754644363549744,0.3325784433673207,-0.11872835661242925
56,1.4,432,0.4,0.2,36,12,1.1588274784950177,0.04073603390029975,0,NA,1.554806845313369,1.4340270715099697,NA,1.7054376452246651,NA,NA,1.7054376452246651,1.3301028081513817,0.25,NA,1.0511081224602115,1.0909840141481522,NA,NA,0.7401534568542668,0.04207711062440083,0,0.749466017193469,0.05903368252381062,2.788043192092115,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20323421557324448,0.7454169469814357,2.497047051607448,0.2748144998913631,1.3834658132699185,1.084604551885976,NA,NA,NA,29.261576890945435,0.3330712964919199,0.36035209180027283,-0.5896654312430235
57,0.6,432,0.4,0.2,36,12,0.4627680778347573,0.03460580984717702,0,NA,0.7492645671788652,0.8538770322416652,NA,1.237336866715322,NA,NA,1.237336866715322,0.5266772785125438,0.25,NA,0.45811962961790104,0.46837375995298647,NA,NA,0.29877750472297077,0.03665431264765536,0,0.31372692827324083,0.07228525437992075,0.505512503976931,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10407123422077606,0.2763070007633076,-3.868109414144565,0.20820259040920064,0.6019827175555805,0.49606751651926095,NA,NA,NA,29.882213830947876,0.4240757032418044,0.46192737520718874,-0.5438932143459625
57,1,432,0.4,0.2,36,12,1.0975326230131894,0.05637157553583439,1,NA,1.9454291465050924,1.6034376526035854,NA,2.227017335109632,NA,NA,2.227017335109632,1.4522833166617146,0.25,NA,1.2240805603651215,1.160199355687402,NA,NA,0.4887010285665919,0.04103460338891275,0,0.4789812898860716,0.09071611700968531,0.8840446421743187,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2458924054090651,0.6334461641272078,1.6940444385867495,0.3855703826993704,1.8297603960917486,1.2964746217349044,NA,NA,NA,29.827709913253784,0.5759830365197863,0.4852910091196205,-0.6453142103577277
57,1.4,432,0.4,0.2,36,12,1.0322677977725871,0.037333830992809944,0,NA,1.3726502107070897,1.2903167165685083,NA,1.533688888868578,NA,NA,1.533688888868578,1.1666196120901973,0.25,NA,0.9415353579009306,0.9982361225641219,NA,NA,0.6443778846070284,0.04260957896190145,0,0.6661692924515311,0.07103933470241433,0.7323077518739205,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19592709086067703,0.6509167295788587,1.0311777494954317,0.3248930457048118,1.5233833305647368,1.0389459485300312,NA,NA,NA,30.312648057937622,0.43563838953727835,0.49141197725980235,-0.6285874110542052
58,0.6,432,0.4,0.2,36,12,0.532002501769264,0.03008958263326347,0,NA,0.7383938927073728,0.8199642337307593,NA,1.0353317759729503,NA,NA,1.0353317759729503,0.5848139589832755,0.25,NA,0.5006657841600121,0.5279609325421015,NA,NA,0.32076934804128293,0.03661343637517124,0,0.31590165913778656,0.040776665362133695,0.547268089951264,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10271849584977272,0.2848180438336027,16.595793748561714,0.37699867761693895,0.5590735871972962,0.5414268886901767,NA,NA,NA,29.424717903137207,0.25182054610884813,0.37503418867296945,-0.7474724306888572
58,1,432,0.4,0.2,36,12,0.8533252182506443,0.03571599375301907,0,NA,1.1751786682740233,1.1299052076620235,NA,1.3838105291399119,NA,NA,1.3838105291399119,0.9628630369429065,0.25,NA,0.8393635223495063,0.8427618642551136,NA,NA,0.5132909121893374,0.0438262636983849,0,0.5183400982969586,0.06394023283735702,0.652912265948078,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24689411936915365,0.5221155629185625,6.898963320314862,0.30142577292281203,1.3099142485769002,0.8958414860747772,NA,NA,NA,28.220579147338867,0.3461479730217315,0.4795729442705072,-0.6276602135776603
58,1.4,432,0.4,0.2,36,12,1.2680252303581472,0.04658418032593424,0,NA,1.7777909689015456,1.5940592533465223,NA,1.9359050015178099,NA,NA,1.9359050015178099,1.5058024929042122,0.25,NA,1.2959698226518837,1.2880138962448742,NA,NA,0.7072964562108494,0.04825832596236548,0,0.713504004297778,0.059292337703900834,1.1640892736282267,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23358733291217867,0.642563164205646,67.60040266575727,0.30157200153917074,1.5937881924577384,1.2474292431816971,NA,NA,NA,29.765285968780518,0.3795967335596887,0.2813698323007281,-0.31402777880626803
59,0.6,432,0.4,0.2,36,12,0.4194691550264359,0.030367845259240734,0,NA,0.6127769569633807,0.756639255566973,NA,1.0151091946577029,NA,NA,1.0151091946577029,0.46326842203677265,0.25,NA,0.3368642980273121,0.3792299968406079,NA,NA,0.3268750828445887,0.035792896710322264,0,0.3042029961733566,0.07219740773865024,0.3312005256285309,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0716058705216143,0.36658313534663617,-0.4286919465023729,0.263959573545435,0.6859899549314123,0.4638119876987952,NA,NA,NA,27.79305601119995,0.38223022363499126,0.28229526645786474,-0.26596001242114997
