sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
45,1,216,0.3,0.3,36,6,0.9062440875935063,0.06256230374563478,1,NA,1.4275494936600381,1.287976436969968,NA,1.4275491830579092,NA,NA,1.4275491830579092,1.4275494936600395,1,NA,0.998555287681631,0.9839312322959826,NA,NA,0.6301367521261906,0.06571272698338446,0,0.6884484683417343,0.12761231080151397,1.183164574922986,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.15546183645449446,0.4271308953942843,47.494388467855224,0.30432325252331793,1.2799043483461408,0.9833152318405011,NA,NA,NA,10.765567064285278,0.39927696761181486,0.33032322725387847,0.47330968337561163
45,1.4,216,0.3,0.3,36,6,1.009681396346731,0.05316409302247553,0,NA,1.3558623327015422,1.2744844332222358,NA,1.355861802702945,NA,NA,1.355861802702945,1.3558623327015433,1,NA,0.968535440353108,0.9888440492841926,NA,NA,0.9429230273497298,0.07534405188377906,0,0.9298807864030941,0.08905754800113838,0.9586896702126456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3318191531761867,0.7032175316360415,-0.3998127182903987,0.3118662522174418,1.1175299937899008,0.9566855572737744,NA,NA,NA,9.534849882125854,0.2559289924870366,0.5076707818626548,-0.09896116911287182
46,0.6,216,0.3,0.3,36,6,0.5586200976552053,0.058722766133489084,1,NA,1.04575980671849,1.0246980782899715,NA,1.045742060534533,NA,NA,1.045742060534533,1.0457598067184888,1,NA,0.519565408746276,0.536024015714119,NA,NA,0.38151891341663635,0.06552138477551696,0,0.37458973587808647,0.10254666350001382,0.46490446796244006,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12196860578456888,0.3832982930669951,-0.8523284976353946,0.23566617397591472,0.9020939490403858,0.6523375379904629,NA,NA,NA,7.89144492149353,0.2776066400609362,0.30835120291789236,0.2900093341266276
46,1,216,0.3,0.3,36,6,1.0895038829878692,0.049182554672111856,1,NA,1.374379963696511,1.3056294954686618,NA,1.3743793218979223,NA,NA,1.3743793218979223,1.3743799636965104,1,NA,0.9799067438812172,1.0577689741448588,NA,NA,0.6213957747422669,0.06856830522070692,0,0.6049022577373527,0.0841687288827957,0.8286631515322948,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.32636922396115087,0.6604686635831122,-3.3437930381220244,0.26036586525151506,0.8970294094127937,0.9334377164281906,NA,NA,NA,11.524001121520996,0.28296913519757116,0.42148009571391304,-0.9019631888697134
46,1.4,216,0.3,0.3,36,6,1.4040995518842827,0.0580033333675223,1,NA,1.7697271989433538,1.6405713338635552,NA,1.7697313204778633,NA,NA,1.7697313204778633,1.769727198943351,1,NA,1.3791488632657551,1.4001127519699388,NA,NA,0.9868390292536259,0.07779546431682784,0,0.9739783901642184,0.10207667375334215,1.0616626293859972,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.29490213646965935,0.8407133567013169,-122.43484088101275,0.2980570374056697,1.9340859146011962,1.324152794395385,NA,NA,NA,11.684689998626709,0.3205351945659927,0.4426082409464316,0.09984547481290189
47,0.6,216,0.3,0.3,36,6,0.30246675158286634,0.05077738053763744,0,NA,0.5712089647328548,0.8020295530126035,NA,0.5712104342920239,NA,NA,0.5712104342920239,0.5712089647328532,1,NA,0.32121817377619566,0.3133927048389007,NA,NA,0.1458650078678419,0.056350811840990764,0,0.14730885718345693,0.06184468268147281,0.3145268693670936,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08614102931065164,0.15525275608759312,16.113401842531463,0.21375547954812646,0.6220204067517915,0.39597196078641345,NA,NA,NA,6.685781955718994,0.28781072138208874,0.503189835273542,-0.545082779411705
47,1,216,0.3,0.3,36,6,0.9926443198361856,0.05052342770324187,1,NA,1.3030010784223316,1.2375793831251276,NA,1.30300072358843,NA,NA,1.30300072358843,1.3030010784223316,1,NA,0.9748688792974802,1.0084380050475974,NA,NA,0.6911681001317058,0.06157204741816796,0,0.7064834058141557,0.11416478368883838,1.3016050581417584,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23201430912792637,0.5799199456571137,0.8336599749961474,0.31401874346192926,1.0735677855901353,0.9316200903548321,NA,NA,NA,8.968692064285278,0.3875202901183925,0.3528982961711441,-0.3819676466084267
47,1.4,216,0.3,0.3,36,6,1.0823426267298344,0.049770618213888604,0,NA,1.3753053213372897,1.3044416626428592,NA,1.3753046731873995,NA,NA,1.3753046731873995,1.3753053213372903,1,NA,1.1369277251884427,1.10606289207777,NA,NA,0.7957393856022001,0.07215604638717367,0,0.8010644852524793,0.07364116248549943,0.950182184068371,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2141419095290016,0.6115882304378969,0.8256498405230734,0.33502265182323754,1.7469756360909297,1.0609805996532407,NA,NA,NA,11.338766813278198,0.2213538144820879,0.3419851924007663,0.24443498851872383
48,0.6,216,0.3,0.3,36,6,0.5069237204783325,0.0446528720029343,0,NA,0.7355295301826735,0.8268384120849898,NA,0.735535255005143,NA,NA,0.735535255005143,0.7355295301826726,1,NA,0.4008162590627472,0.4541412823176003,NA,NA,0.5608849820184777,0.06175897641464082,1,0.6004266177823012,0.12122660724005555,0.4276964569747129,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1408808391154984,0.49796384505881125,0.7307080802662733,0.3132651634514332,2.9371661860782217,0.5384139856360659,NA,NA,NA,10.866162061691284,0.3787037058461859,0.2671333600756117,-0.6702479477287971
48,1,216,0.3,0.3,36,6,0.6977400015544288,0.0481168512071635,0,NA,0.9873970693173575,0.9911108025689812,NA,0.9874065184465949,NA,NA,0.9874065184465949,0.9873970693173565,1,NA,0.6835379535348087,0.6900325277008359,NA,NA,0.6976692687895173,0.06791927157419407,0,0.6924802334932874,0.08925727032695131,0.8892952698280838,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18257352766553664,0.404261901502779,5.760355175144372,0.2659670263528824,1.0754251740372809,0.7244097138412144,NA,NA,NA,8.92165207862854,0.13919142459769646,0.6586975501405239,-0.5702774156455064
48,1.4,216,0.3,0.3,36,6,0.89794738843253,0.06117181660517952,0,NA,1.393638717847878,1.267712750509055,NA,1.3936385497645618,NA,NA,1.3936385497645618,1.3936387178478755,1,NA,0.9136363815135684,0.9302036425795122,NA,NA,0.7702525763823345,0.07364758247280148,0,0.8183503117368356,0.1579196680820531,0.8533150421842232,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18472876026426124,0.5980445026190833,0.21179311652174976,0.27989063842687756,1.0057638087564493,0.8981753533787974,NA,NA,NA,9.545393943786621,0.49461130564834865,0.294940147560256,-0.818492558713902
49,0.6,216,0.3,0.3,36,6,1.1776157737638582,0.05241673403829699,0,NA,1.4961232744061745,1.4052568833374008,NA,1.4961220891571758,NA,NA,1.4961220891571758,1.4961232744061725,1,NA,1.2266694418687134,1.1846965590658427,NA,NA,0.589420613888475,0.06512469452689405,1,0.5704105084565557,0.07837278774992552,0.6377440535179102,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2363119697198381,0.7058430603676413,2.691958340061903,0.28404715639771894,1.4424683681396744,1.1253845658654282,NA,NA,NA,11.422482013702393,0.19078661720785337,0.4718654876669374,-0.5452146589780795
49,1,216,0.3,0.3,36,6,0.8425292868741991,0.060921101130359,0,NA,1.3429411263011595,1.2264138941274798,NA,1.3429487398194337,NA,NA,1.3429487398194337,1.342941126301158,1,NA,0.9234891487493592,0.8590198613574334,NA,NA,0.5595085360180656,0.06470828729494013,0,0.5778505586108891,0.10188273460880297,0.7763707354246419,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19973952807302472,0.4734345873756299,-3.545094084531374,0.27525124279782176,1.5235599827687283,0.9454319089083947,NA,NA,NA,9.157042026519775,0.30359386442189856,0.2836396939591907,0.07321497599258564
49,1.4,216,0.3,0.3,36,6,1.2518604513889071,0.05413064978337101,0,NA,1.584897339986938,1.481283841938881,NA,1.584911870161608,NA,NA,1.584911870161608,1.584897339986934,1,NA,1.323159046951353,1.2984869175558582,NA,NA,0.9721858156057397,0.07595166412808543,0,0.9809551291452717,0.0844965724512082,1.3786487806775063,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2896139011130881,0.5917596910491599,-3.0778832818380755,0.3464646383654326,1.84409770985934,1.2182586693708477,NA,NA,NA,11.297927141189575,0.2217906967369153,0.36742240098335166,-0.18135791958763686
50,0.6,216,0.3,0.3,36,6,0.17795558941159662,0.08207846578106187,0,NA,2.99398844505751,1.2138201450079125,NA,2.993976844637553,NA,NA,2.993976844637553,2.9939884450575556,1,NA,0.5367031210229729,0.3950928208230806,NA,NA,0.25432859526293067,0.07216809541801932,0,0.2646887219372703,0.1486736137335922,0.34612515057463644,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,-0.003859541380050301,0.15872965246257348,4.545746038980119,0.22178151257685386,1.4256658218766316,1.0712165779051217,NA,NA,NA,8.176661968231201,0.5695081385784232,0.375724487696753,-0.2788425335444155
50,1,216,0.3,0.3,36,6,0.9028965027036177,0.07492634675821128,1,NA,1.710549382062982,1.420073584868126,NA,1.7105493560848315,NA,NA,1.7105493560848315,1.7105493820629816,1,NA,1.08964791518557,0.9465226894288403,NA,NA,0.5866675074657778,0.06852043783189009,0,0.6493703815871527,0.145811472477115,0.8022543365235173,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18745933367902523,0.5971277080018175,-1.8114201236019993,0.31966406386345625,1.0929812192845632,1.0231478114244077,NA,NA,NA,9.937083005905151,0.5330215548315179,0.36226369326833013,-0.20403816669853733
50,1.4,216,0.3,0.3,36,6,1.3330198332712913,0.07088060933423655,1,NA,1.9123199034434748,1.6888134540935682,NA,1.9123279212095734,NA,NA,1.9123279212095734,1.9123199034434752,1,NA,1.440449848829037,1.3658157192195821,NA,NA,0.7359127955896332,0.0758301923440568,0,0.7468877243858179,0.08764908372933619,1.0033364191179224,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.34818419492232955,0.8069699525909103,1.145789915039953,0.2835839728359133,1.8195737712384592,1.3707095103409184,NA,NA,NA,11.311606884002686,0.3829163760628731,0.42549129573535593,0.11507165669955735
51,0.6,216,0.3,0.3,36,6,0.8088293709912032,0.0783569062635586,0,NA,1.7638766920634925,1.4028981323838141,NA,1.7638790744926354,NA,NA,1.7638790744926354,1.7638766920634905,1,NA,0.6907773399671586,0.73445643330436,NA,NA,0.5527750614324964,0.07276530824551328,1,0.5311125270201347,0.17493856068788946,1.5927987022104464,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1916309498068176,0.5173389059785173,-19.97424029629819,0.2595487064681947,0.49780457745771284,0.8041673373895524,NA,NA,NA,8.389631986618042,0.509061135895121,0.3044444026536447,-0.2135231059049533
51,1,216,0.3,0.3,36,6,0.7726437120176707,0.056890080579565405,0,NA,1.2048066629949357,1.1355990917340613,NA,1.2048028030786908,NA,NA,1.2048028030786908,1.2048066629949368,1,NA,0.6627291926709102,0.7110857063980986,NA,NA,0.7623896102867792,0.07715657821363972,0,0.7827369603969204,0.1096694539410227,0.45325005566813836,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26450573439306707,0.7209578211083675,-8.958901649920394,0.2560351554711815,0.9684738201857778,0.7746310524692233,NA,NA,NA,10.380918025970459,0.36201982015543427,0.4220692593071938,0.37752499885891544
51,1.4,216,0.3,0.3,36,6,0.8701527655892237,0.05701038202123968,0,NA,1.2934096402565034,1.2052821820300088,NA,1.2934058785715548,NA,NA,1.2934058785715548,1.293409640256505,1,NA,0.8280202956575666,0.8359929716118029,NA,NA,0.8348490964378541,0.08220181626692584,0,0.8578087792899571,0.11400605489079581,0.6223601695575076,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.234546666167555,0.6954343678015756,2.076046920453732,0.27698068926110864,-0.42483115822269973,0.7006212590494018,NA,NA,NA,11.263286113739014,0.41391368003330786,0.5922762136746755,-0.7416870575085949
52,0.6,216,0.3,0.3,36,6,1.0011499681360323,0.06133792199413756,0,NA,1.4815043002228574,1.3444114560112845,NA,1.4815032654481146,NA,NA,1.4815032654481146,1.4815043002228583,1,NA,1.0068373370827564,1.0025887344415207,NA,NA,0.5469189277853248,0.06503428384379416,1,0.5797169643980057,0.14277924883310447,0.8610134739223362,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19115789133309433,0.45291360350111126,-3.644541044405993,0.285443551838398,1.2232555840054755,0.9996379413021553,NA,NA,NA,9.904787063598633,0.47106821415409866,0.24749810796861532,0.4913899577927334
52,1,216,0.3,0.3,36,6,0.9271650937055418,0.057120185794505555,1,NA,1.345112028254522,1.2481411197370902,NA,1.3451117861592534,NA,NA,1.3451117861592534,1.3451120282545188,1,NA,0.9899919669243423,0.9604584325498615,NA,NA,0.5911786953360592,0.06314360176015338,0,0.6371253359367106,0.10000388337739659,0.8941177228607733,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24887943932339074,0.5805773658906337,21.763013165079443,0.290975981624797,1.295340170532958,0.9697169997893785,NA,NA,NA,10.226202964782715,0.40961987365468194,0.37979604000346584,-0.6865973182888799
52,1.4,216,0.3,0.3,36,6,1.2367967977848227,0.056143312312255514,0,NA,1.59903078645566,1.4846580831061955,NA,1.5990433647477926,NA,NA,1.5990433647477926,1.5990307864556628,1,NA,1.2242848842603915,1.2355209474966111,NA,NA,0.7512942874041948,0.06580181545762562,0,0.7588093586512608,0.0814146502070487,1.102887031201402,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22502807371877204,0.6267681303761491,1.9101599218217817,0.31545654762521735,2.584036878071286,1.1949224761747768,NA,NA,NA,11.235450029373169,0.3994010643180854,0.34660793656596517,-0.6354752986650352
53,0.6,216,0.3,0.3,36,6,0.36364474333427316,0.06761567463760706,0,NA,1.1635994419726634,1.0538594323192156,NA,1.1635978111861334,NA,NA,1.1635978111861334,1.163599441972664,1,NA,0.5015110700958442,0.46662608209761003,NA,NA,0.25749706098834824,0.072303684350769,0,0.2686522821305883,0.18559742147295746,0.6929164242342377,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12155055060662465,0.051948653083860846,-6.535439360257412,0.2269697766751051,0.4014723239403519,0.5314391450463416,NA,NA,NA,11.53742003440857,0.5452211718556866,0.45237097586909275,-0.6015366377764207
53,1,216,0.3,0.3,36,6,0.937869823110474,0.05272596022885582,1,NA,1.2844838394303826,1.2143004397022255,NA,1.2844836564011086,NA,NA,1.2844836564011086,1.2844838394303815,1,NA,0.968081015986751,0.9471879556200961,NA,NA,0.6689285135224812,0.0707636332900867,0,0.735877915545474,0.15102543111370495,0.9445532227604709,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23433925322925506,0.47929593988542246,11.863983746072435,0.29549608839442953,1.1507195593081134,0.9273300286401753,NA,NA,NA,10.969284057617188,0.4818321822328202,0.3044640899722743,-0.5738662992654244
53,1.4,216,0.3,0.3,36,6,1.0853251696907906,0.05940553613935514,0,NA,1.5183774422616532,1.3903742362764238,NA,1.51837597493307,NA,NA,1.51837597493307,1.5183774422616532,1,NA,1.108601228638,1.1117861665807258,NA,NA,0.8889592096792833,0.07994729672162496,0,0.8488752993833099,0.14472977653264885,1.4609306333959307,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2626386107399111,0.5147411416624617,15.885038313773038,0.3085195560124703,1.3096594254201877,1.0660962709389037,NA,NA,NA,11.422843933105469,0.3632164689771828,0.4575162127924651,-0.44635501106651815
54,0.6,216,0.3,0.3,36,6,0.8684360222580115,0.04601361438971301,0,NA,1.1264325546595568,1.0987598484315086,NA,1.1264235978362591,NA,NA,1.1264235978362591,1.1264325546595568,1,NA,0.7551839064447083,0.8243648758627208,NA,NA,0.4446128141892312,0.06184433032175872,0,0.45692091461556333,0.07440217227107473,0.8563716811034173,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24296440178719053,0.48972046064660474,2.302691638285228,0.3491958575323224,1.147691619514716,0.8451343877461717,NA,NA,NA,11.370414018630981,0.31055878177139173,0.2859788517928918,-0.6089252913679072
54,1,216,0.3,0.3,36,6,0.8284500998039863,0.05238970496464273,0,NA,1.1787336147957406,1.1285793466698075,NA,1.178736768009102,NA,NA,1.178736768009102,1.1787336147957406,1,NA,0.8820660500225912,0.8781250372758045,NA,NA,0.6765420590555145,0.06676805999423262,0,0.7153411915117585,0.16206790737358828,1.4059370482876377,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18833923276573541,0.3692195666151363,-8.468592791756375,0.2730577204201836,1.4250082311835262,0.8682088506103207,NA,NA,NA,11.282598972320557,0.3378732048922128,0.3648245086404866,-0.2672776584983704
54,1.4,216,0.3,0.3,36,6,1.0217135510832556,0.06625011746508218,0,NA,1.5908584779191282,1.4082475940659418,NA,1.5908566602536869,NA,NA,1.5908566602536869,1.5908584779191284,1,NA,0.8693634678513831,0.985135970724411,NA,NA,0.6889833133751749,0.06637868740692125,0,0.7260554171005281,0.14892138751869205,1.244778512435712,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2389272166238919,0.46653917524266414,24.130297591272228,0.32784159993752837,1.3398197628769546,1.0299190084005616,NA,NA,NA,10.641133069992065,0.4157193120956546,0.3891919399344407,-0.36837527514390167
55,0.6,216,0.3,0.3,36,6,0.6257289846664281,0.07214906281174602,1,NA,1.4824392648772498,1.2269926800429247,NA,1.482425886201796,NA,NA,1.482425886201796,1.4824392648772506,1,NA,0.4729408513988414,0.5113796387544276,NA,NA,0.20795374550366433,0.06782057394726215,0,0.24186731058436567,0.1607964524315004,1.1858911285437777,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11815079920067284,0.14694233194596804,23.333582374309813,0.22777136438526213,0.8962237774509022,0.741018172820646,NA,NA,NA,10.813437938690186,0.5760364254087126,0.3133316111107113,-0.5026724775467063
55,1,216,0.3,0.3,36,6,1.4694255468299808,0.06267661463710984,0,NA,1.8900742276656342,1.732016181928883,NA,1.890070725294378,NA,NA,1.890070725294378,1.890074227665634,1,NA,1.3388802218320714,1.4160606320412732,NA,NA,1.045346539552376,0.06858156159405342,1,1.0497004329743689,0.08073707486459426,1.3237792705625775,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3630174411409056,0.7729844073630157,1.5480247469473485,0.347627361305058,1.223665738942077,1.2570119348078825,NA,NA,NA,10.002543926239014,0.3987513738201735,0.1862424876039605,-0.2445693002647156
55,1.4,216,0.3,0.3,36,6,1.320933912018628,0.05975287469289633,1,NA,1.7227801834858307,1.583961265691412,NA,1.7227842854509683,NA,NA,1.7227842854509683,1.7227801834858307,1,NA,1.3636370093448593,1.3235421907496585,NA,NA,0.9541900533455681,0.08064517352179727,0,0.9436909637440979,0.11598849944031828,0.863465326792646,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.37792329626289617,0.7956882581426156,0.7841875543577675,0.27817905944539234,1.7124776185406727,1.2995504039305774,NA,NA,NA,11.338485956192017,0.37257170875756573,0.35879080948638453,0.2882450476887979
56,0.6,216,0.3,0.3,36,6,0.5766709415196262,0.051829530060868656,1,NA,0.9229435661911638,0.9525847020962785,NA,0.9229499907189465,NA,NA,0.9229499907189465,0.9229435661911647,1,NA,0.6512692608168604,0.6182121372904323,NA,NA,0.5160612474930518,0.06148985993965586,1,0.542250443126453,0.08773474244496873,0.6477616275267768,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.17619239605546044,0.41039528939305936,2.78681472625226,0.3288880791515112,0.804394833539368,0.6568333362437059,NA,NA,NA,11.337188959121704,0.27179527358143724,0.35122919980704087,-0.01746922891637097
56,1,216,0.3,0.3,36,6,0.8461297291660963,0.05365379586631304,0,NA,1.215238972127249,1.1541159812183461,NA,1.2152363221251958,NA,NA,1.2152363221251958,1.2152389721272479,1,NA,0.8816095366057826,0.8399634103521949,NA,NA,0.5010984441228298,0.06011593216593931,0,0.5296443807739172,0.08210536755635034,0.613944285078106,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1823019616345882,0.4604430803350952,-12.127899014594808,0.34550894028507173,2.700463075293464,0.9007447000618791,NA,NA,NA,9.70132303237915,0.3472197866591296,0.41232722533429106,0.05954684775345562
56,1.4,216,0.3,0.3,36,6,0.6464373849553646,0.064259343325509935,0,NA,1.2600740865499098,1.1408521457480116,NA,1.260083188037803,NA,NA,1.260083188037803,1.260074086549909,1,NA,0.4565852896704438,0.5761241003748458,NA,NA,0.6901895526426423,0.07012327951207607,0,0.7738723260875051,0.14825452252270446,0.33267429976695934,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18298975837104742,0.7047501048230121,0.8168011464714435,0.28585830167867243,1.2500655851192601,0.7798041295947302,NA,NA,NA,8.831290006637573,0.49697593131147455,0.2766689293265397,0.20566110513997998
57,0.6,216,0.3,0.3,36,6,0.44080179982199064,0.04091042264725021,0,NA,0.6138360469062699,0.7432832841508731,NA,0.6138367429955937,NA,NA,0.6138367429955937,0.61383604690627,1,NA,0.41388007075337285,0.4170157249306039,NA,NA,0.39893561956665324,0.05718255426463969,0,0.40142833015695245,0.05735259769302237,0.3230281969543946,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1181761050357931,0.3540248239878995,0.7799824236847414,0.32110182801261544,0.38809048501251964,0.4355420461013537,NA,NA,NA,8.92047119140625,0.20171425832546253,0.48495545597026124,-0.24904211629238246
57,1,216,0.3,0.3,36,6,0.6960141691784516,0.049292349216611575,0,NA,1.0031652465159622,1.002197167045358,NA,1.0031721008665082,NA,NA,1.0031721008665082,1.0031652465159622,1,NA,0.7647816881916505,0.7186420524645135,NA,NA,0.5188514196981693,0.0681556560612028,0,0.4966678410087246,0.10724374875603622,0.8368726096952003,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10580386115367585,0.32926411663360067,-22.77096747152978,0.2543573398143053,0.4873599252673467,0.6411356737935433,NA,NA,NA,10.105804920196533,0.22397495469801287,0.26592888806562487,0.5518897874076745
57,1.4,216,0.3,0.3,36,6,1.2339686704973092,0.09776226402266529,1,NA,2.483695794122177,1.8889084617503527,NA,2.4837087799984374,NA,NA,2.4837087799984374,2.4836957941221742,1,NA,1.0597428485118445,1.1723067667390001,NA,NA,0.800882374982053,0.0795227175087253,0,0.8268652721184974,0.231631025950585,1.5771486893071196,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.27233106917447675,0.6101232941691368,-0.1972326084384549,0.35965663380920887,0.6454111485257839,1.1564950190932646,NA,NA,NA,11.372174978256226,0.6290610958221327,0.14906855988353274,0.26402416597779876
58,0.6,216,0.3,0.3,36,6,0.6278427804038466,0.04513608687265811,1,NA,0.873850022302503,0.9111320174787659,NA,0.8738621834188962,NA,NA,0.8738621834188962,0.8738500223025039,1,NA,0.6367647123401092,0.6256999975485245,NA,NA,0.44602453428848565,0.06718782457782047,0,0.46553656128137316,0.1039841499738627,0.81086463232922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13577446913110355,0.34613552229725736,-1.0404926379383843,0.2927365996874869,0.7970769198940945,0.645654206925608,NA,NA,NA,8.672231912612915,0.35884225987500756,0.2843816324843553,-0.5659894046734357
58,1,216,0.3,0.3,36,6,1.0500310758658429,0.06720110720775946,1,NA,1.6311260157763081,1.4383973253635516,NA,1.6311233291977154,NA,NA,1.6311233291977154,1.631126015776306,1,NA,0.9473968100517058,1.013960284328034,NA,NA,0.6668903869604347,0.07983860717997933,0,0.7086130062630441,0.1460424741846362,1.424275067228683,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2199939591401874,0.45156190011313074,2.97251971588212,0.361026213504374,1.5743691951928052,1.1127893247624887,NA,NA,NA,10.429353952407837,0.5479756422094552,0.5019330786571256,-0.860396410868001
58,1.4,216,0.3,0.3,36,6,1.2712169943313603,0.06634911290215849,1,NA,1.7856637671863427,1.599395032572685,NA,1.7856593781359686,NA,NA,1.7856593781359686,1.7856637671863436,1,NA,1.3641638138422452,1.322361205092045,NA,NA,1.0485941924105249,0.07608693303171644,0,1.0518790826708702,0.144159053170871,1.4675275081244425,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2875302754862902,0.677204809111362,158.5610726450571,0.20776590087916702,1.4686520594539463,1.235444504249962,NA,NA,NA,11.469481945037842,0.39381971539048394,0.3976000058111715,0.37958234534711527
59,0.6,216,0.3,0.3,36,6,0.5370165122947352,0.044337810535066004,1,NA,0.7651660709065002,0.8420669826614103,NA,0.7651691586796444,NA,NA,0.7651691586796444,0.7651660709064989,1,NA,0.4863067490439723,0.529953515955861,NA,NA,0.29905812866089776,0.05823042995223588,0,0.2912204695994422,0.07948894577203545,0.7693178013104509,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12575022047183695,0.18368238752838026,0.3577731490679105,0.2588213221170008,0.7807226796366792,0.5624959626083706,NA,NA,NA,9.314520835876465,0.2950274692707362,0.3208415399128219,0.04074194255826921
59,1,216,0.3,0.3,36,6,0.9938720979127742,0.0441272742633642,1,NA,1.2239840718178938,1.1851101393824837,NA,1.2239751945236648,NA,NA,1.2239751945236648,1.2239840718178943,1,NA,1.0454790005691934,1.0016503574506617,NA,NA,0.737271740220755,0.0694141521974146,0,0.7464433812747194,0.09758675037006785,0.8546630178085431,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22403008070020294,0.5284238914557581,5.267381688195523,0.3346213284530677,1.4082002837284116,0.9643863386553188,NA,NA,NA,9.703003883361816,0.42087859536697025,0.48815726359587924,-0.6890839669072767
59,1.4,216,0.3,0.3,36,6,1.131121769569463,0.046285283199989966,0,NA,1.3780300068162699,1.3182922778910808,NA,1.378029384419326,NA,NA,1.378029384419326,1.3780300068162685,1,NA,1.179754702647097,1.1384849477485068,NA,NA,0.7955737203363124,0.06548370981770409,0,0.8043514088585623,0.06697827711843118,1.1624486582749214,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19674666430557988,0.6379838274535207,-0.4510412038027964,0.2574955930249416,1.2535052058606313,1.0399813311042918,NA,NA,NA,11.443937063217163,0.12299444685435758,0.32583842162607146,-0.5036143805103794
60,0.6,216,0.3,0.3,36,6,0.41210887359537557,0.04466137116362191,0,NA,0.6239736297771982,0.7724547051950791,NA,0.6239751370379276,NA,NA,0.6239751370379276,0.6239736297771977,1,NA,0.3349160424745779,0.3819867817619839,NA,NA,0.4239440857181681,0.06690339892132646,0,0.4353243706046223,0.10252907195037854,0.32086943435251125,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.11053074626291116,0.4276361424293699,-0.12521732959638598,0.32617138733621687,0.520700818038266,0.4435741502443269,NA,NA,NA,9.362061977386475,0.23827535545013304,0.20674221322925998,-0.021039563479859517
