sim_id,beta_true,n,sigma_x_me,sigma_y_me,n_per_habitat,n_habitats,beta_ols,se_ols,cover_ols,beta_sma,beta_majoraxis,beta_rma,beta_odr,beta_deming_std,se_deming_std,cover_deming_std,beta_deming_wtd,beta_deming_mcr,lambda_estimated,beta_pbablok,beta_theilsen,beta_siegel,beta_simex,se_simex,beta_lmer,se_lmer,cover_lmer,beta_lmer_slopes,se_lmer_slopes,beta_nlme,beta_brms_std,se_brms_std,cover_brms_std,beta_brms_me,se_brms_me,cover_brms_me,beta_brms_robust,se_brms_robust,beta_brms_horseshoe,beta_xgboost,beta_xgboost_corrected,beta_rf,beta_glmnet,beta_nnet,beta_keras,beta_keras_denoised,beta_ensemble,rhat,ess_bulk,divergent,time_total,sd_beta_actual,sd_alpha_actual,cor_alpha_beta_actual
45,1.4,432,0.3,0.3,72,6,1.0212566011746966,0.0428385908637049,0,NA,1.4871744264213387,1.3535425144167768,NA,1.4871732882592705,NA,NA,1.4871732882592705,1.4871744264213398,1,NA,0.9461209099208341,0.9934984628189107,NA,NA,0.9000571973799691,0.054937250188675825,0,0.9044688198122436,0.06450787700445237,1.0654533419379195,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1913181186795809,0.7504184076783181,1.8981438407416642,0.2931127165793441,1.2915882234694005,1.0078503478807093,NA,NA,NA,30.409072875976563,0.3205023461883437,0.3796823897226165,0.5504419201492242
46,0.6,432,0.3,0.3,72,6,0.682076153482697,0.0325313486046767,0,NA,0.9432751737989877,0.959318505620799,NA,0.9432779987449866,NA,NA,0.9432779987449866,0.9432751737989864,1,NA,0.6828697714772453,0.6800242916290471,NA,NA,0.43962935569689704,0.045727940193151524,0,0.42646417039539425,0.09073682097309915,0.6154621845664168,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1580395265256794,0.40839375690336727,2.3600906956244128,0.2835877579636872,0.8670887297828725,0.691779517301098,NA,NA,NA,31.395022869110107,0.36163271258598917,0.4538197917067666,-0.8663538158993468
46,1,432,0.3,0.3,72,6,0.523244798012839,0.03769010879841385,0,NA,0.89580461909173,0.9405419545023469,NA,0.8958210746898005,NA,NA,0.8958210746898005,0.895804619091729,1,NA,0.46595919982090267,0.49812260652759943,NA,NA,0.5433916485343143,0.05398140265256264,0,0.5667221646077515,0.10726105489321153,0.8533121105149654,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10462356943916622,0.42093162107586557,NA,0.30884282873012125,0.8067733942996297,0.6001249679910445,NA,NA,NA,28.614341974258423,0.5144516206741145,0.35574740473559635,-0.6917658557925894
46,1.4,432,0.3,0.3,72,6,1.150955520977906,0.041656443637356044,0,NA,1.5681171103689422,1.4390483344105498,NA,1.568130478834373,NA,NA,1.568130478834373,1.5681171103689415,1,NA,1.1354997209763493,1.135746627921582,NA,NA,0.6917847558286253,0.049053857786948374,0,0.6888682435055238,0.06009447776093269,0.8715871556996578,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2130674379476943,0.6462955024569892,NA,0.33470159233547747,1.2711308967122652,1.092080968274188,NA,NA,NA,31.41771101951599,0.28876641491992927,0.4043432414641517,0.3800603909327013
47,0.6,432,0.3,0.3,72,6,0.028390805898864776,0.057358902838434346,0,NA,NA,1.1897583132031588,NA,NA,NA,NA,NA,NA,1,NA,0.15289867652904576,0.13765946621143949,NA,NA,0.34379740978788037,0.04897915876002045,0,0.36337791511955736,0.14592094784149054,0.14450800759033786,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.023625759453503276,0.26266699041274977,0.3312063638197194,0.28874615440145135,0.6362408850931054,0.1566785456097873,NA,NA,NA,28.283648014068604,0.5865284961385367,0.3913045695301982,0.8002305715710776
47,1,432,0.3,0.3,72,6,1.2045077103318642,0.05554726995280404,0,NA,1.980671745817168,1.6666143764857768,NA,1.9806632153539492,NA,NA,1.9806632153539492,1.9806717458171679,1,NA,1.0718291572524976,1.1067597323791303,NA,NA,0.5999163190673011,0.052407270561666615,0,0.5846211899273869,0.13331405773057303,1.9751946498286317,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26472630201426123,0.5895949077252761,NA,0.2904387228190899,1.2510034456139822,1.1596884502742766,NA,NA,NA,28.041935205459595,0.5112792505184987,0.4681155623001529,-0.4907494752468006
47,1.4,432,0.3,0.3,72,6,1.3517577688498656,0.03618710951773124,1,NA,1.6387582160815617,1.546071483018403,NA,1.638771776306877,NA,NA,1.638771776306877,1.6387582160815644,1,NA,1.3830572937282595,1.3519769412943994,NA,NA,1.0449590360037233,0.05563453916453033,0,1.0148442771757684,0.13449653181562804,1.4492887479372252,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24237726593686967,0.8754521882842881,NA,0.3002405249280855,1.737101725608925,1.26251711597893,NA,NA,NA,28.535457849502563,0.4366431706685994,0.5048028975792497,-0.8295956456559203
48,0.6,432,0.3,0.3,72,6,0.6176315569337208,0.03684442464591282,1,NA,0.9722236289145721,0.982445285977983,NA,0.9722137661820988,NA,NA,0.9722137661820988,0.9722236289145737,1,NA,0.5590654899725989,0.5866559165665268,NA,NA,0.2322591914163249,0.04397437571324215,0,0.22558452636821832,0.076482636734219,0.8373779855522474,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12292914199889418,0.3128593285120414,NA,0.27203662556712516,0.48782717419931027,0.5817549225709708,NA,NA,NA,27.955744981765747,0.29175101408960447,0.34685472181997634,-0.3847008736353771
48,1,432,0.3,0.3,72,6,1.4030855923539811,0.051978147676344545,0,NA,2.014711256678009,1.7692914256540078,NA,2.014718734792081,NA,NA,2.014718734792081,2.0147112566780074,1,NA,1.3437240557183951,1.3994878397444446,NA,NA,0.5751790651982873,0.049613940821514074,0,0.5555449869745677,0.10283416435460918,1.2750555607830867,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2678860860066442,0.6849908013702113,5.241528469404213,0.37283224108978175,1.4563745138464486,1.3181455319373232,NA,NA,NA,30.729769945144653,0.4723843419829102,0.5274593143676511,-0.2598704110643629
48,1.4,432,0.3,0.3,72,6,1.114912197833968,0.03960507923177915,0,NA,1.4928184462249725,1.3847422136592198,NA,1.4928171733748814,NA,NA,1.4928171733748814,1.4928184462249723,1,NA,1.0479844860373726,1.0837945793650325,NA,NA,0.9145287963166677,0.0510210086493044,0,0.9040750159681146,0.13368350462591955,0.9519846780265466,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2223210796791204,0.8553743331981678,NA,0.32635438040597364,1.5732218759015162,1.0949773367754336,NA,NA,NA,28.042323112487793,0.44832472765633424,0.5286149426127691,-0.866971919815875
49,0.6,432,0.3,0.3,72,6,0.42143729194894247,0.03953175160659729,0,NA,0.8373541663750064,0.9217352801277129,NA,0.837368673050437,NA,NA,0.837368673050437,0.8373541663750064,1,NA,0.4274949248860225,0.4125059298172522,NA,NA,0.44157942313716597,0.0467069694225008,0,0.462266808963621,0.08249706078141938,0.29436031120010303,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0952784537715121,0.44011774236779605,NA,0.24036744482873473,1.0301032806894825,0.5528045002178286,NA,NA,NA,26.818766832351685,0.4168699961898224,0.2891807251927123,-0.2917905672347263
49,1,432,0.3,0.3,72,6,0.7832013091621967,0.0476688300515333,0,NA,1.4456758288630236,1.2611505678627843,NA,1.4456753730733183,NA,NA,1.4456753730733183,1.4456758288630236,1,NA,0.7652040545911556,0.8163946104784651,NA,NA,0.4404031230635029,0.04761077657328427,0,0.4479652112521414,0.11067882375097463,0.9699636614447125,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18636129838947038,0.44513137505553246,-1.236909088203531,0.29903416185698006,1.143118854842073,0.8872467507051447,NA,NA,NA,27.098428964614868,0.44789712675482624,0.26009137700857554,0.7173399130438344
49,1.4,432,0.3,0.3,72,6,0.9704840291813662,0.038247324710899894,0,NA,1.3364700513350862,1.2533427804630044,NA,1.336469664769143,NA,NA,1.336469664769143,1.3364700513350862,1,NA,0.996260012772662,0.9771095909111884,NA,NA,0.8155444474022113,0.050377155857008526,0,0.824336110328416,0.07866307540858147,1.076965997333875,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19628057516662994,0.628276788979725,1.3799721554826776,0.295487935654819,1.2390179509831725,0.9675439186722326,NA,NA,NA,28.859605073928833,0.29587758396565517,0.1903391588773624,-0.28254861871798237
50,0.6,432,0.3,0.3,72,6,-0.026664199160571583,0.04631610693966941,0,NA,-0.31294103943691076,-0.9608012995396313,NA,-0.31293302711662374,NA,NA,-0.31293302711662374,-0.3129410394368958,1,NA,-0.014611199577495123,-0.03030783930211662,NA,NA,0.15964640798994595,0.045988406047135076,0,0.18607093948481873,0.1251746850958973,0.049662917772783186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,-0.03562827187548937,0.2852495627227211,2.428841233160661,0.2614835570566356,-0.01591847809999698,-0.08115103516603536,NA,NA,NA,26.05306100845337,0.49721148591419023,0.34362036873642954,0.2979683750835693
50,1,432,0.3,0.3,72,6,0.9280628442420827,0.055501284922685315,1,NA,1.8255655194434006,1.478468624263774,NA,1.8255600594131403,NA,NA,1.8255600594131403,1.8255655194434006,1,NA,0.8655188719427709,0.8262359474829963,NA,NA,0.6889265302885148,0.04839520220001156,0,0.7419026899950136,0.12810873354169344,0.8082722142787847,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.22396215548018084,0.6157047966060133,2.1360540688778653,0.25913611240684986,1.56584861590384,1.0888253007817368,NA,NA,NA,26.22533416748047,0.49716526424513263,0.3927864450483759,0.008845006632820455
50,1.4,432,0.3,0.3,72,6,1.2009727954188703,0.03369043159634045,0,NA,1.4597556835898646,1.3893901839403233,NA,1.4597547856871589,NA,NA,1.4597547856871589,1.4597556835898637,1,NA,1.200740212229833,1.2088072186114927,NA,NA,0.9547926122743919,0.05116737070997961,0,0.9624560360558464,0.06409499058367416,1.17619393505456,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23362368859735838,0.6643445958698425,0.2698716726716399,0.23380163870751858,1.2062954931835337,1.060312985045383,NA,NA,NA,27.779438972473145,0.31691295877653647,0.455966394640912,-0.5041836549166204
51,0.6,432,0.3,0.3,72,6,0.6448105752663384,0.033664401500175106,1,NA,0.927677845870133,0.9503137414413482,NA,0.9276790440078639,NA,NA,0.9276790440078639,0.9276778458701314,1,NA,0.5644728136466892,0.6108486767262182,NA,NA,0.4124168820378212,0.048476879809264496,0,0.4019777200265415,0.10667743317781736,0.4965405097276569,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13079682733080167,0.43304184615235686,-7.433246958073762,0.3181546947453171,0.8936093387300961,0.6697450536517148,NA,NA,NA,28.02786898612976,0.39063263916669644,0.4487810410119231,-0.17059185779473893
51,1,432,0.3,0.3,72,6,1.0885423830888552,0.04824074475472829,1,NA,1.6832562976227257,1.4783799867462453,NA,1.6832528585930078,NA,NA,1.6832528585930078,1.6832562976227252,1,NA,1.166909125724973,1.1453383605385405,NA,NA,0.7999496870255584,0.047296494637908575,0,0.8043877163518672,0.05393226992597243,1.2598240972954533,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.179291206375385,0.6523217083400914,2.39484983591079,0.3331863397033885,1.333471294332539,1.1210724002885528,NA,NA,NA,26.38995122909546,0.22518624047075092,0.5236126191987961,0.12325793691666914
51,1.4,432,0.3,0.3,72,6,1.302925688387001,0.03734475410714288,0,NA,1.6149149393028435,1.5156868188935388,NA,1.6149285854895754,NA,NA,1.6149285854895754,1.6149149393028426,1,NA,1.3405802490607561,1.327956822659629,NA,NA,0.831525752739769,0.054629172609972965,0,0.84343481993995,0.08602164133739053,0.9767599535827922,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2030497687746652,0.6911173530235661,-0.6040028832916318,0.2949575565289706,1.6362326486955867,1.2336614037538294,NA,NA,NA,28.48368000984192,0.11802682654090628,0.33544149594884776,-0.16161833767208214
52,0.6,432,0.3,0.3,72,6,0.4022892818461641,0.03908274128976125,0,NA,0.7996847388727217,0.9047898943837394,NA,0.7997030877360592,NA,NA,0.7997030877360592,0.7996847388727204,1,NA,0.3763445094049721,0.403137691017778,NA,NA,0.5044060893434302,0.04589398808765616,0,0.48172852800114146,0.0830790047096486,0.42330051925114603,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1280603246178076,0.39137345415443414,0.8469861266588851,0.335978917311877,1.1076833647296274,0.5428001070343589,NA,NA,NA,25.28684091567993,0.39845308131443996,0.36113546076195785,0.21630701267026817
52,1,432,0.3,0.3,72,6,0.9203774866377443,0.03189540251563973,0,NA,1.166455075804571,1.1333758862850944,NA,1.1664762246082094,NA,NA,1.1664762246082094,1.1664550758045704,1,NA,0.9390854572712658,0.9199567583731655,NA,NA,0.6312816150288914,0.0458928148484377,0,0.6397443317636646,0.09406688322638397,0.7253387342797823,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19490091793684974,0.5607862781644514,2.791572289780754,0.2417349002789706,1.0758084293596573,0.8686922698704418,NA,NA,NA,27.230834007263184,0.2510791819608244,0.3981823460341744,-0.8516719481521098
52,1.4,432,0.3,0.3,72,6,1.3615546187429526,0.03605152744702898,1,NA,1.6453447596006474,1.5532892233141056,NA,1.645358146294501,NA,NA,1.645358146294501,1.645344759600647,1,NA,1.1993842586948449,1.2770978191011433,NA,NA,0.9050051289465852,0.051404132852032255,0,0.9035141041073754,0.08314867329707984,0.8279218000686913,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3289697583563553,0.9323759945105882,7.392917658850195,0.27486565784784034,1.7344254191155684,1.2361223083378603,NA,NA,NA,27.560693979263306,0.2597243098029179,0.4033523640183421,-0.8539609690938589
53,0.6,432,0.3,0.3,72,6,0.2320689559649598,0.041312825508207335,0,NA,0.6423122145651041,0.8875574952956274,NA,0.6423159545123887,NA,NA,0.6423159545123887,0.6423122145651046,1,NA,0.17981345530207693,0.21451737098061355,NA,NA,0.17573652970581413,0.04574235555601728,0,0.17333000347133637,0.08415298689204151,0.42670446582556953,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.07694323234415748,0.23325933375047786,NA,0.23211506218649447,0.9214373227117109,0.3857251285062048,NA,NA,NA,24.76680302619934,0.30383345039692533,0.3387655334600332,0.34760414066184386
53,1,432,0.3,0.3,72,6,0.8785458992610397,0.03218828286836722,0,NA,1.1313265467034939,1.1033402400594376,NA,1.1313234675690191,NA,NA,1.1313234675690191,1.131326546703495,1,NA,0.9429488872940455,0.8918412520027272,NA,NA,0.6484859097169157,0.047072953136159494,0,0.6484308715040781,0.047209845554819,0.8455150580522486,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.16821696487210738,0.46742540162175317,0.35722874550869366,0.25778866733890027,0.9055291741349197,0.8232272191195849,NA,NA,NA,25.63697099685669,0.17135494467378612,0.30230938093537985,0.8889534460849692
53,1.4,432,0.3,0.3,72,6,1.2361529033399448,0.03684444467435207,0,NA,1.546167504718669,1.4532049528133228,NA,1.5461851289397066,NA,NA,1.5461851289397066,1.5461675047186696,1,NA,1.3044843570193716,1.2648027303266964,NA,NA,0.9145844837015209,0.05061049405693564,0,0.9243547747027575,0.07888657228479391,1.0103466769706186,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.26033715780496486,0.7630590155683012,-0.389957439359857,0.33473328268155456,1.3335491635497552,1.151017442261859,NA,NA,NA,25.232267141342163,0.1960953343015234,0.3516785535053562,0.13556822036914462
54,0.6,432,0.3,0.3,72,6,0.4732137561013917,0.033512736919636736,0,NA,0.7371400932168033,0.8407531025080093,NA,0.7371199333056048,NA,NA,0.7371199333056048,0.7371400932168047,1,NA,0.39760011926699224,0.41651894756542257,NA,NA,0.4686007079885652,0.04698513269593261,0,0.48733319225756344,0.09980874252453556,0.27438319075328005,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.13382073070603423,0.5312326413267631,-1.8557878913018646,0.21958420024020597,0.7972504400868315,0.5129316204261996,NA,NA,NA,24.765575885772705,0.29152182142115707,0.16773128130117898,-0.5397733714201628
54,1,432,0.3,0.3,72,6,0.794705591362765,0.035440690389108076,0,NA,1.1138142976497147,1.0824302596950945,NA,1.1138248359301448,NA,NA,1.1138248359301448,1.1138142976497114,1,NA,0.6996827864224953,0.7462435894531962,NA,NA,0.6769433155373082,0.04732953030989893,0,0.6847512624422414,0.07090201152336484,0.43193389805591803,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2094249691894875,0.6545777134477563,8.531346955424217,0.2865278583485633,1.293356288940446,0.8017110739427367,NA,NA,NA,25.094056844711304,0.27721113225324856,0.5272257187329579,-0.3800665516467306
54,1.4,432,0.3,0.3,72,6,1.5883490248547658,0.05049633844987916,0,NA,2.120629575169151,1.9024460858064616,NA,2.1206352825776746,NA,NA,2.1206352825776746,2.1206295751691506,1,NA,1.476526779823562,1.52541921071048,NA,NA,0.8758455412793564,0.06092772053727038,0,0.8847218892427765,0.0875021482995191,2.7605701794614164,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.3920598610157612,0.7857067027447029,0.9600030005394409,0.3562728927936405,1.3922985987447178,1.3939727679215916,NA,NA,NA,24.57732105255127,0.30399426261648793,0.4010010012865662,-0.1731675323363137
55,0.6,432,0.3,0.3,72,6,0.9451131454105511,0.03893311982763629,0,NA,1.329079945432851,1.2429913998167694,NA,1.3290796593341354,NA,NA,1.3290796593341354,1.329079945432852,1,NA,1.0360483417456323,0.9825438423061807,NA,NA,0.4109984699865325,0.04768090701635088,0,0.39835260475359774,0.0907065197030298,0.82668319933891,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1733475076607371,0.49975745345614564,1.5360868141296526,0.29359840601682663,0.9479049122904082,0.9103488929595107,NA,NA,NA,26.72115993499756,0.35748629193221426,0.41015115859654566,-0.4672993844654186
55,1,432,0.3,0.3,72,6,1.086920328986592,0.035261737322391136,0,NA,1.3822495630561704,1.3099822719149465,NA,1.3822488875361787,NA,NA,1.3822488875361787,1.3822495630561706,1,NA,1.0184270128348905,1.0595361780976886,NA,NA,0.9000427708285105,0.05401638436610868,1,0.9030971307152664,0.08915080168071349,1.2337558861045137,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.24379633289594416,0.7103830729231476,6.619035604455503,0.3149332394823432,1.6500136926402653,1.036955806379235,NA,NA,NA,25.832186937332153,0.34372672296628487,0.2553681971989264,0.21405938905821129
55,1.4,432,0.3,0.3,72,6,1.4829522017412022,0.041923482481807384,0,NA,1.8568106939180784,1.7189839840766743,NA,1.8568074884276353,NA,NA,1.8568074884276353,1.8568106939180782,1,NA,1.4897180725612922,1.492023408030736,NA,NA,0.8619373243860867,0.04996509091889902,0,0.8623285560231867,0.05010105734291251,0.975693205643474,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2897236496941931,0.8655340464010626,-0.22612460862362804,0.3105736430734396,1.7135333194521063,1.3707169450511352,NA,NA,NA,25.25874900817871,0.2549203133927754,0.5312567193825564,-0.4659969708379378
56,0.6,432,0.3,0.3,72,6,0.5695974115420478,0.04714010230770313,1,NA,1.2755315663585938,1.1313631542679436,NA,1.2755177943551814,NA,NA,1.2755177943551814,1.2755315663585927,1,NA,0.5895855030710244,0.551361538495867,NA,NA,0.25729370946130825,0.04222608155741863,0,0.2664545005187698,0.1321642639679132,0.6229082920945748,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.08628923794529775,0.26434092899824563,NA,0.26870421739295125,0.7704481297499292,0.6947706112222268,NA,NA,NA,23.851166009902954,0.5987542682310215,0.37414128594310847,-0.4152472652596916
56,1,432,0.3,0.3,72,6,0.7614028326292616,0.03952839960878769,0,NA,1.1787837285620784,1.118752365386383,NA,1.1787668648073457,NA,NA,1.1787668648073457,1.1787837285620775,1,NA,0.8321680272308496,0.7699662693260165,NA,NA,0.6493734708457194,0.04885960594879601,0,0.6233267045827835,0.09775970446845447,0.6299766269947469,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.19924577056971077,0.46330187620381186,3.5433086602086834,0.20281461741251405,1.5091562200583089,0.8307872141284098,NA,NA,NA,26.80655002593994,0.2960109916958814,0.16968812900275843,0.44567817930448156
56,1.4,432,0.3,0.3,72,6,1.1000206953292757,0.03285753964062916,0,NA,1.3523984554905644,1.2939401964480333,NA,1.3523979043146699,NA,NA,1.3523979043146699,1.3523984554905655,1,NA,1.1404721414866064,1.1145927895159402,NA,NA,0.7100823916105314,0.04730949739701172,0,0.7070170121384526,0.07900213872824267,0.8756997965036737,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.20584593587822073,0.5956857533436001,NA,0.32937427784781903,1.3017497978372221,1.0448029633631186,NA,NA,NA,24.11150288581848,0.44777326179995974,0.3734848151563556,-0.5825551421219125
57,0.6,432,0.3,0.3,72,6,0.14781976112285528,0.024406723796368643,0,NA,0.19680563438822718,0.5272538225195486,NA,0.19680232727854238,NA,NA,0.19680232727854238,0.19680563438822787,1,NA,0.14717168525915714,0.1559917224504031,NA,NA,0.13103085727141206,0.03588236668458496,0,0.14171798737674138,0.058320363402139794,0.17500483860740343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.0326044008536873,0.06420947289713329,1.7477615605774932,0.24465202126884833,0.14996845437820341,0.1677135724853971,NA,NA,NA,24.303292989730835,0.3152387795671139,0.5703949198318634,-0.87078787940888
57,1,432,0.3,0.3,72,6,0.6966866259998193,0.030459829580815233,0,NA,0.9204232878951777,0.9403865049152419,NA,0.9204328272488475,NA,NA,0.9204328272488475,0.9204232878951779,1,NA,0.6269500642440554,0.672970319121714,NA,NA,0.600337467448338,0.04540098689593728,0,0.6120193876219502,0.06453658662592432,0.518592342223034,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.1677636119448051,0.47652974865743886,NA,0.2649421344976872,0.981272000282733,0.6858869879771174,NA,NA,NA,25.96906805038452,0.3008230635135367,0.22405541570782478,-0.6393029542794513
57,1.4,432,0.3,0.3,72,6,1.0940897512383088,0.035906983483339185,0,NA,1.4007284106001483,1.323418419397285,NA,1.4007276562525564,NA,NA,1.4007276562525564,1.4007284106001447,1,NA,1.1343430973134052,1.0990777410631192,NA,NA,0.8078936450058833,0.054135145149080674,0,0.8202897151544268,0.06535368467594004,0.8468826413857692,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.23968043747839798,0.6611648332046505,5.816906010005187,0.28638698809663765,1.5519276395235913,1.0632551807002113,NA,NA,NA,26.431850910186768,0.3650724787416747,0.440618667623933,-0.6788096586008157
58,0.6,432,0.3,0.3,72,6,0.6021418273350119,0.04318520187104932,1,NA,1.1458896259030595,1.079123854941108,NA,1.1459074728862846,NA,NA,1.1459074728862846,1.1458896259030609,1,NA,0.5493362294069837,0.5813554928583036,NA,NA,0.36041475972796283,0.04919006269379645,0,0.3708565715916742,0.13651320720721227,0.5833584376742368,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12011132233943986,0.2428473027186448,NA,0.2863501336541958,1.096093244601057,0.7359622121800615,NA,NA,NA,23.77884602546692,0.568207018468701,0.28310666152826525,-0.03142736874944207
58,1,432,0.3,0.3,72,6,0.6189962162908252,0.03245819411223165,0,NA,0.8763873573179568,0.9144266470002398,NA,0.8763780503202347,NA,NA,0.8763780503202347,0.8763873573179567,1,NA,0.6923993125719694,0.6298058938479194,NA,NA,0.5623750829333699,0.044295889109196476,0,0.5836009770455968,0.06205054075737762,0.5456921062812211,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.12151725730440503,0.4321915325934878,NA,0.2782180600333959,1.0019504298991806,0.6684757993068764,NA,NA,NA,21.286307096481323,0.2562560687982334,0.3350779861734985,-0.5832183868336366
58,1.4,432,0.3,0.3,72,6,1.5235600628421957,0.04290335530512606,0,NA,1.9102117647703833,1.764294578735651,NA,1.91020851773394,NA,NA,1.91020851773394,1.9102117647703802,1,NA,1.5589660907493594,1.529606684036851,NA,NA,0.9969170043496601,0.050507496218900653,0,1.0042355633570965,0.06023704171877578,1.375305792453042,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.2536836046066752,0.7953119408193586,NA,0.36478736996650696,1.897891592809036,1.4510827268202076,NA,NA,NA,24.816739082336426,0.2650247109147281,0.353394613360691,0.4203510987571251
59,0.6,432,0.3,0.3,72,6,0.443093740330156,0.03431348280121331,0,NA,0.7192308214636538,0.8382246456397633,NA,0.7192344250721303,NA,NA,0.7192344250721303,0.7192308214636551,1,NA,0.46434139132843544,0.4548019407451791,NA,NA,0.345158239734532,0.044900064566192874,0,0.36500668412064435,0.07379349386041728,0.47489054314241036,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.10229865826870173,0.2212497587262791,NA,0.32418027802486904,0.7426316946533185,0.534016131243849,NA,NA,NA,23.7409930229187,0.0783435690641299,0.6359604887069635,0.20454338780660938
59,1,432,0.3,0.3,72,6,1.1760450611473987,0.035385669425295294,0,NA,1.465788829592323,1.3861834633770482,NA,1.4657878381297083,NA,NA,1.4657878381297083,1.465788829592326,1,NA,1.2020781261550895,1.1821035461288392,NA,NA,0.7652458587156705,0.04953065746033341,0,0.7681906204302195,0.09361865116005415,0.9352507782007656,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.218944647088616,0.6991203622819192,0.5751164685086643,0.31248011998832226,1.196069022122209,1.0704920335085455,NA,NA,NA,26.183496952056885,0.22639716794790155,0.4809773511745175,-0.4411063590633457
59,1.4,432,0.3,0.3,72,6,1.1091375787013376,0.044782630025666646,0,NA,1.607228510146424,1.446562915276841,NA,1.607237626099314,NA,NA,1.607237626099314,1.6072285101464245,1,NA,1.0863785018420091,1.1123567973448525,NA,NA,0.7140978198812881,0.051995000754040364,0,0.7605363096561,0.12053976405081533,0.947585162478651,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.25332471145860314,0.5413775131997209,2.8446973933310677,0.26369761768728495,1.495654210287532,1.1124192837329177,NA,NA,NA,25.322589874267578,0.5046929064383866,0.2405970347790755,-0.6231618832582759
60,0.6,432,0.3,0.3,72,6,0.16056660575667517,0.054811088528030426,0,NA,2.3955137605708092,1.1478725834795778,NA,2.395519220824603,NA,NA,2.395519220824603,2.395513760570815,1,NA,0.38717643583065353,0.29900636884431697,NA,NA,0.3011351978593997,0.053649735444163744,0,0.3489655491014499,0.18016916750463358,0.25136321858977173,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.039312917998660026,0.4008189827201312,3.9671382023176736,0.2332850192906335,0.9070397242783302,0.8167163091454204,NA,NA,NA,21.16391110420227,0.6308821327693546,0.4739287868627248,-0.6117885881988554
60,1,432,0.3,0.3,72,6,0.7968279963192834,0.043178045615089485,0,NA,1.3108118111371692,1.198583586433531,NA,1.310823705379976,NA,NA,1.310823705379976,1.3108118111371698,1,NA,0.8535597094980474,0.8105572072373515,NA,NA,0.6820063359954271,0.05068862687503002,0,0.7162242975308833,0.12179842061543912,0.8774823409291419,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0.18620395105621837,0.5016482759444981,5.13340087317184,0.25026821764186025,0.9803964915039641,0.8383728452200648,NA,NA,NA,23.832112073898315,0.4228631435080553,0.3305954257108708,0.21549068377619748
